,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.6181098096957494,6.287713781394455,0.3952242006801643,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
1,0.7994556566123358,5.693991070665418,0.23787382267224194,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
2,0.6508813560144504,6.571285117137022,0.4030574087388695,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
3,0.5530113081388879,7.286915422545118,0.4416211860853176,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
4,0.9280737539079111,6.311968741486276,0.3169556780641298,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
5,0.5716061088002642,7.263481761776449,0.44372894703774696,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
6,0.6268450332303913,6.777821182957097,0.33533435471235784,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
7,0.6865027161784385,6.492394239706087,0.3496409231427974,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
8,0.37806419776844963,8.40069839991076,0.5740415177758166,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
9,0.5742494259990232,6.941417471322306,0.430219602742404,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
10,0.6418881453017786,6.203502819230584,0.3439061132122807,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
11,0.47029165578266274,7.622156672778894,0.4589015405568972,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
12,0.470153791426343,7.10848178625829,0.3846178654122579,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
13,0.7222950616168164,6.370763832206677,0.31747203852009515,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
14,0.9469666433414682,5.536106976079577,0.19989874103308938,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
15,0.6335096247404599,6.753420182590538,0.387112013126267,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
16,0.5990315435552148,6.75183221430781,0.3444652883950777,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
17,0.6923335355631554,6.473002780945772,0.3330427991574884,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
18,0.5416492795814484,6.324432284188234,0.33232405917358565,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
19,0.9602909842511494,5.898505769576899,0.24792668418047759,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
20,0.91582619431404,6.041151872085223,0.25423036308903013,0.6391908980652663,0.12742085359534439,9,38,24.844581604003906,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.3368,0.15,0.15,1,False
