,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.656861474685927,5.173805173041282,0.0038735315114316517,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
1,3.515122442081911,4.746795348586706,0.0028946639616643554,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
2,1.5310709861150351,5.1885857517301055,0.003221589093617863,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
3,2.4278759608498346,5.062716510354933,0.003239603185017042,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
4,3.0142517934025554,5.026128088116399,0.0031223765976427175,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
5,2.007612848339038,4.710862850248927,0.009683813270261033,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
6,3.2952205479046515,4.894847809881404,0.0039736479171950815,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
7,2.943055955937308,4.945806025621565,0.0031835965701726087,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
8,1.8350636789414585,4.6615774412579265,0.0031801358956608954,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
9,1.7744253489363468,5.103640321376232,0.003741530258009453,2.060536542926338,0.14467399752869897,10,26,17.70244598388672,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.004,0.004,1,False
