,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.4814496610156278,5.329697019803743,0.08656250999234048,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
1,1.2939089958649461,4.9261858748460545,0.06261411229050781,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
2,1.4195229313838535,5.077387554896293,0.1501798851861228,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
3,1.7298719183603388,5.064363424635885,0.08801121997699583,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
4,2.0066045656896843,4.847441794824441,0.09526432673584712,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
5,1.9717370757014137,5.814786571131238,0.07886435220719634,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
6,1.4791446279055598,5.3595945293137435,0.07865998957063723,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
7,1.6460893769320908,5.117298493725873,0.0868341991064045,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
8,1.6978953017933935,4.896168018764548,0.07355304597007746,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
9,1.6520488526339911,5.186389219921616,0.09654992748029703,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
10,1.601721395896804,5.103054447799283,0.04506232194061468,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
11,1.350429457281245,5.397028710183401,0.07748211259115045,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
12,0.95585797771121,5.746362310805242,0.12909573149939796,1.4080304406842932,0.13984870754942602,11,27,19.45981788635254,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,bn,0.9855,0.9396,0.05,0.05,1,False
