,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.5596867952598965,4.979791961845629,0.007025309972248842,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
1,1.5664050089250743,4.755671215188528,0.004981081759366303,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
2,1.7371404398736359,5.007532881249148,0.0029071694880543775,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
3,1.779934017097514,5.122576438414118,0.006218468368120605,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
4,2.3297176633612873,5.219613608496669,0.005379306127619437,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
5,2.171574972030789,3.5087537084570726,0.0040598796155628305,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
6,2.7675738599424085,4.806091561731617,0.004713371341566804,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
7,2.5269716852126574,5.072292300651213,0.007988289532752175,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
8,2.5276603074168853,4.584444800074353,0.00336637522100957,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
9,1.6301974899901224,5.026521896683798,0.0038418752129627735,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
10,2.3420047333089085,4.73859777235505,0.004439189951689676,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
11,1.248320697328093,4.525156041537821,0.004678639104375935,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
12,1.3424358553280176,4.22842027015205,0.008109220971006529,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
13,1.9761341067371239,4.475793093611005,0.00550555258866652,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
14,1.4136886388907208,4.629652528480312,0.002892341526709861,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
15,2.1899060276236146,4.968233597170131,0.00411078312778909,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
16,3.114640651891661,4.920702157943255,0.0031732892982515313,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
17,2.0559927436917778,4.89189329758858,0.0038460556836574285,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
18,2.392692731066305,4.465460704555538,0.016794130081510757,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
19,2.8201516430893783,5.162639111314142,0.0047685836758146515,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
20,1.5504688643801043,5.137207560173493,0.0043192388842101396,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
21,1.6805453559102965,4.406686918437395,0.007176581783624511,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
22,1.658261301616496,4.832998033955451,0.005230338564203585,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
23,1.9598914544744879,5.179975631132347,0.005442890366501138,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
24,1.5970483420169517,5.429268915299072,0.0030974385685268134,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
25,1.514591362705269,4.939754464514168,0.002486687981648756,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
26,2.247480438057268,4.881909013360501,0.004025380150114288,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
27,1.966416960852913,5.151413717252037,0.0027896556268867216,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
28,1.4403546901226771,4.90631293286779,0.0033273312510886583,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
29,1.4420957213576313,4.608380742029899,0.004223523013439466,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
30,2.034470358394707,4.8977435857494545,0.003365984865095927,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
31,1.8155955320961839,4.617580129709668,0.0050804296509732345,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
32,1.7268599836659877,4.373909502036163,0.004332490838172746,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
33,1.886038820014486,4.974962349562315,0.002844509807469778,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
34,1.967830157262533,4.678195661420041,0.004572309748013808,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
35,2.312439685110844,5.136825587315191,0.0053192685176564145,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
36,1.2450328424528398,5.006654066153845,0.0035508271493949455,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
37,1.8067434791459773,4.92702133549,0.004442531779383811,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
38,2.4192942116396066,4.914142885594359,0.003583728526554321,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
39,1.7223269655979248,5.184492729349676,0.0033792204121106217,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
40,2.5709314054713337,4.8451191025932925,0.007538727200341716,1.848703903786549,0.15407830685985333,13,25,16.278400421142578,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
