,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.0418114733611104,4.871786728380191,0.003400999335225852,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
1,1.9465729480435863,5.029706052781898,0.003214969620846011,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
2,1.2450389852277635,5.288429374581635,0.00470685030251488,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
3,1.8324257288613561,4.618014879220107,0.007914189730884412,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
4,2.320839491144665,5.212815376627127,0.0032091430524233706,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
5,1.7777860272172148,4.941645196910565,0.00432327591811352,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
6,2.2979291521813168,5.130896731208337,0.00421899106983607,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
7,1.6016590190721818,5.060151807241275,0.0036148695453688865,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
8,1.3673407547067347,4.944080247571516,0.0055403689415380215,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
9,2.055481369360421,4.84927946530453,0.007825775116841722,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
10,2.0955050145016414,5.212187196954075,0.004761997024988782,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
11,2.337850015923249,4.921995490625912,0.004149815859950701,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
12,2.1350537920486516,5.248669045265944,0.00572710247612346,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
13,2.457962523652471,5.179309623139658,0.004005147799680594,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
14,1.4931567009081923,4.842078979377941,0.004732140219866788,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
15,1.8168935974640383,4.689203090641849,0.005234588789608444,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
16,1.518364000275214,4.9144815673692275,0.005417665225633941,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
17,1.7646962270385298,5.156761425821768,0.0033255925071144815,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
18,2.01489878967294,5.074368336185496,0.004926149822945137,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
19,1.8921173298862715,5.205696174715267,0.00357738182729351,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
20,1.706816750367244,4.775299110494434,0.0064111487948892,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
21,2.050405912385443,5.0385356156471195,0.003862302585300154,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
22,1.7093912924194443,4.817751784279347,0.004989026182636425,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
23,1.82577827390699,4.817731123024858,0.009701721474711005,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
24,2.943769742040701,4.989268113843534,0.005801047366350459,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
25,2.450443188989345,5.151168380436266,0.008058246588902376,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
26,1.779141899604144,5.063166960977488,0.004641995266431112,1.876346765899184,0.13636975346779337,11,27,19.672191619873047,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.004,0.004,1,False
