,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.1840988780911155,5.824101093719532,0.1568572209946718,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
1,1.6044902164760901,5.541857792069699,0.1051909819715896,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
2,1.1867393180254644,5.52421869068211,0.1789969366374875,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
3,0.8410778023542771,5.245544287545402,0.18173420772537796,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
4,1.4694035066132873,5.386518423152711,0.13677875478774315,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
5,1.0161584428380421,5.618575692308757,0.19688578778089366,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
6,1.5267130292383024,5.45823089985541,0.1720983737686616,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
7,0.8476316261111948,6.4571874374399405,0.29343494496178446,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
8,1.543100916297676,5.573939486336753,0.17255126772800355,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
9,1.3785033496273114,4.961298885679766,0.12728584108244106,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
10,1.137516976846729,5.773558494850184,0.18516225411519913,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
11,1.8794880570812684,4.793320405048949,0.08267239542308179,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
12,1.3204215081172368,5.704189520616314,0.1512108133619544,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
13,1.0094778057573321,5.5316963644567965,0.14765447905279722,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
14,1.3741810600391853,5.464133811277024,0.12731725713152256,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
15,1.0805332713722078,5.61382028555186,0.16588072462522507,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
16,1.0679321641587323,5.346470703137108,0.15748400097613008,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
17,1.5687702711936475,5.315505253809758,0.12613644020771816,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
18,1.066257290736296,5.669758247344152,0.10693954557293027,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
19,1.3073536199269462,5.451767331316127,0.11900166940702774,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
20,0.9451420511215771,6.072048539125156,0.1783316423369598,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
21,1.088827683111284,5.964169725810952,0.20803570872263327,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
22,1.7855059671177467,5.158193412682391,0.1265795414803858,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
23,1.257419171653726,5.151841816906507,0.16234822487720593,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
24,1.1765116400359714,5.726502310882401,0.16613238605763622,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
25,0.9322830055441313,5.2834434848570755,0.17579342976847312,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
26,0.8872692445308625,5.650744883046929,0.1896550638980456,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
27,1.0911980938444976,5.361786221023176,0.14782329567138763,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
28,1.5981277055172332,4.966039492932108,0.08973288414673382,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
29,1.4189138408145254,5.307832531227758,0.15877242977728798,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
30,1.1724867169865336,5.4778132683830565,0.09908111874078834,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
31,0.9603521736837767,6.120567066970368,0.29612898470819116,1.1937484787859323,0.14642087352519131,11,28,19.108549118041992,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,nn,0.9749,0.8384,0.07,0.07,1,False
