,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.4052438508427318,5.723717103850233,0.1822362301066724,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
1,1.4484993614996258,5.2563399424552815,0.15675620556836214,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
2,0.9683262137752673,5.47621856680859,0.17975128981446045,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
3,1.0375597134882082,5.624340500300037,0.20985756246509826,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
4,0.7906674940851753,5.763914879119205,0.2393852179615992,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
5,0.8643338888888136,5.887195821899609,0.2388440314007846,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
6,0.818837966724646,6.3165844951946495,0.2548898743184616,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
7,0.8450688080973136,5.803068237927929,0.2200708705115275,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
8,0.8747557230869535,6.017145651158405,0.23145296442253535,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
9,0.8230167415970935,5.964423788505635,0.20432344450741213,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
10,0.9027329559784721,6.163558755357714,0.1848214267144404,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
11,0.8999326239554676,6.16115344344693,0.2529065218103713,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
12,1.0420469652948388,5.942809226353804,0.20590326115113608,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
13,0.8794946283202004,5.71978987177406,0.227074971289486,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
14,0.9017997266296315,5.605829736953689,0.14819836001176387,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
15,1.199426997573175,5.334089884033562,0.19936166388170815,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
16,0.8775265038612927,6.108668295556985,0.2890036713145837,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
17,0.7661732233770373,6.4049345288567885,0.27382088977156027,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
18,1.298732036671825,5.378550769031964,0.12889096379135778,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
19,1.1760840268932076,5.747385679138124,0.20303429521247138,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
20,1.3619930934935218,5.839928953936004,0.16872743720868044,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
21,1.383578917485538,5.424016625277247,0.15917530544233857,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
22,0.8425367673663929,6.405457794322916,0.2105975586135252,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
23,0.9316394966067555,5.789181860946666,0.28765605667231714,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
24,1.0203352450736345,5.797916574327474,0.17844012640487675,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
25,1.0331062072796782,5.760262007771056,0.2120610708264977,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
26,0.4222619739559155,7.947738386124291,0.47903455748865714,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
27,1.1646258576685096,5.652427091016838,0.19868826734799508,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
28,0.7410653421234223,5.867543561385189,0.2896794585485237,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
29,1.4552465883013843,5.218419765262218,0.1607687808355531,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
30,0.8091675178303612,6.250742524904748,0.2266814644704862,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
31,1.0170308537759505,5.831378412391926,0.1835547509106574,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
32,0.9202640951505643,5.997913189855408,0.21386722515602236,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
33,0.8973548510841167,5.92109448764893,0.30982615908395517,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
34,1.3128379711394358,5.87325433678606,0.22544343745972928,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
35,0.9712369657985079,5.656974547538978,0.2137147350574649,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
36,1.0603749306243182,5.784226923329899,0.2389867029695974,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
37,0.9597309487411436,6.099221321090269,0.2600636345862128,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
38,0.8734403228542341,5.90751844570531,0.27769929120599973,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
39,0.8586182765436713,5.923009432945818,0.26581990615358986,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
40,1.1919469891214483,5.577423149526371,0.2237526607479717,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
41,0.9888667069908662,5.884975160640853,0.2330493427469182,0.9514402599390498,0.14668835698341837,11,31,19.16155433654785,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnb,0.9795,0.8492,0.1,0.1,1,False
