,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.7297322533254438,6.54312955747986,0.36044763151761255,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
1,0.26432997805503416,10.979782941140964,0.6644782273745385,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
2,0.3509096071244261,9.265389253732256,0.5867647716064598,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
3,0.6146591704968228,6.875081332985422,0.3469647371430496,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
4,0.42016589026284196,8.989047981431538,0.5292362811927365,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
5,0.2188150811104317,11.345030330533358,0.6697356989550648,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
6,0.3035827385667776,9.629387740574982,0.5952274363096861,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
7,0.42300863010367107,7.557506776271318,0.45452542653997663,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
8,0.2674565939225687,9.718007380189595,0.677522144291276,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
9,0.1899475080251339,13.261710677053392,0.8093558980650326,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
10,0.595697776596543,6.924916984143831,0.3837463272730768,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
11,0.5548266799409322,7.1405203085074405,0.39575782153461714,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
12,0.5122793842715359,7.340799522976823,0.4582849440371357,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
13,0.36292896299364286,8.92431924883787,0.5899537764380736,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
14,0.4774241782490657,7.835385565638489,0.4898625246462696,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
15,0.4631674381039908,8.458253827443768,0.4752142675478769,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
16,0.6462335735965927,6.267192329533504,0.37823467390763843,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
17,0.5502506332028507,7.009352629815152,0.3805984751264453,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
18,0.506312844087297,7.5607676487427815,0.4238486682899771,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
19,0.37765410716272113,7.919445675165193,0.49481059508315445,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
20,0.6314029747977474,7.23344808980777,0.4064566079385706,0.4232693853055319,0.136512488540338,11,77,26.12978172302246,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,lrns,0.9678,0.1744,0.2,0.2,1,False
