,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.6131121648769817,5.080311077270799,0.01746894919520174,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
1,1.9906836352459885,4.355831051282257,0.01636961632414833,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
2,1.6918554731452984,4.658399840215522,0.021774540952444806,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
3,1.6570100731583468,4.7733979546032,0.016947305262200157,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
4,1.4668861911983808,4.703357490923995,0.01687192843438605,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
5,1.4064587688468162,5.121784334529533,0.027576336856365215,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
6,1.5349102225186888,4.862051517758709,0.01649024149918055,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
7,1.6392436688077032,4.410453818297063,0.02102795999177918,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
8,1.7313119693162176,4.356097300837119,0.01998281355002079,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
9,1.6574312852801956,4.901530479137022,0.01883194148562402,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
10,1.830454988095143,4.717805849199735,0.013624249761294699,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
11,2.931959340931317,5.300024589217295,0.02146122262065942,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
12,1.9380157163925387,4.77852289411001,0.013454320795692462,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
13,1.517499262484995,4.399405090068557,0.02734377939721469,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
14,2.146133189193727,4.797931516969258,0.010116046190793399,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
15,1.3637692245097293,4.946621016417691,0.01579344689220027,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
16,1.6758548106695217,4.639993526343588,0.016260551020813637,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
17,1.6820876576973092,5.268045208967951,0.01543884346708575,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
18,1.8082163227892902,4.879050837247475,0.027686670043904606,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
19,2.3392017944965877,5.1547316952779845,0.015360681127207855,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
20,1.6708462788737892,4.73800663354374,0.0119220356289031,1.7787973306121683,0.13502095125159438,12,27,19.91145896911621,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.98,0.01568627450980392,0.01568627450980392,1,False
