,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.688433986176757,4.653080143981314,0.003320128758975412,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
1,2.072032333783476,5.404160513898653,0.005290303876251936,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
2,1.7920597787226753,4.436522135997028,0.005873618259669457,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
3,1.7367898123408063,5.112145092363589,0.00331937090208019,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
4,1.540296033813688,4.479261884139398,0.002477629239703106,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
5,1.505896495686224,4.7123308401832285,0.00814627347702642,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
6,1.5905647899962165,4.785424458771979,0.004571158111816153,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
7,1.7368438827925863,4.958274243385291,0.003119632823202209,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
8,1.8159530845081377,4.698083447395715,0.004528692886563102,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
9,1.7533066366130872,5.16290899812691,0.003966577664965565,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
10,1.8711538269397772,5.109355095639228,0.0044814707333691575,1.8697871623354476,0.14154786401865432,12,26,18.666568756103516,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,0.96,0.004,0.004,1,False
