,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9170456627630569,5.8554074566540395,0.29150440867160704,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
1,1.7131583183705512,4.970144730472284,0.1008870323064797,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
2,1.3357203044572712,5.109604813065365,0.098038310813876,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
3,2.521061418136488,5.364260195840578,0.09343514198575684,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
4,1.3664256932693681,5.226482992375213,0.1614697100596241,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
5,1.441048353435463,5.699204493796869,0.11502003674886438,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
6,1.217568665291205,5.271193727216133,0.11902441346470219,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
7,1.5929398659250882,5.262316768031307,0.06577035618002566,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
8,1.3279373495196032,5.638160044293299,0.1183266080728908,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
9,1.4481207692301408,5.390661412229155,0.1385975218281019,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
10,1.3606585870913355,5.15852135326541,0.08684362119996213,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
11,1.0538832587468405,5.669031194350568,0.19952260357014895,1.283652995846358,0.1404973368742028,13,27,19.098665237426758,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.96,0.05,0.05,1,False
