,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.5161646371354243,7.328569589073313,0.440167554844894,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
1,0.3739146479828307,9.054715745319317,0.5342113933119016,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
2,0.25006845103802644,10.885712776622345,0.6723656106846707,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
3,0.6621260487217762,6.728140766709764,0.3318972149766997,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
4,0.5484258918237058,7.084385541753854,0.35314793681500667,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
5,0.43316079833170756,8.2829770184995,0.47699594672277135,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
6,0.7132065793356609,6.300006816219189,0.3746451199965349,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
7,0.425793097411984,7.5468200648784265,0.45753682824547726,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
8,0.43610222045638125,7.655906840284031,0.5015372081650468,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
9,0.7937105901818664,6.632383718173017,0.37053606575076486,0.4410921994700104,0.13328371631855868,10,81,26.15557098388672,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.0472,0.2,0.2,1,False
