,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.4276312942191113,8.60985186412735,0.5410040600829124,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
1,0.5462135500701523,6.919795184417138,0.4108306440667763,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
2,0.2574191513967812,10.546155013851978,0.6570800839369978,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
3,0.6559911514383843,6.720571565081655,0.33926689671964405,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
4,0.538199792829355,6.523779397734226,0.31699661374646226,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
5,0.5685153951743929,6.91400296192009,0.3802436370673707,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
6,0.4643100172245846,7.890053227749645,0.4729177821151368,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
7,0.575473620823197,6.987103320045512,0.4485980628588502,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
8,0.2255554342866701,11.89312624808627,0.7008911699695902,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
9,0.25969618867193994,10.766371367234045,0.7182508223217193,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
10,0.4138656613854356,7.652046140671841,0.4891977349747476,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
11,0.4542860697784284,7.115923960716781,0.35415436874672523,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
12,0.6002990307304082,7.103646624203522,0.39225190406420407,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
13,0.48908078474632066,7.240633229103468,0.40454355315462953,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
14,0.2472080308615994,11.415737375536718,0.7264390786363139,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
15,0.38910147502577247,7.957374275944665,0.4556240499244936,0.41648310866824934,0.146048546615912,12,59,22.67864990234375,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,lrnc,0.9811,0.1744,0.2,0.2,1,False
