,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.002588670437084,4.783464637274041,0.11087715272028507,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
1,2.2073534388427754,4.499673947921307,0.02773736190681988,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
2,1.794769546623518,5.099037504399777,0.019912379225684652,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
3,1.339280413396365,4.734510502839155,0.03197192775025044,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
4,1.7884585995259954,5.008485293276944,0.06803963342617082,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
5,1.5110214743473738,4.750747130620665,0.03465987558501378,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
6,1.9815806249822778,4.93168771129903,0.020991143954640735,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
7,1.3598578601177744,4.986885672560457,0.02261773185178384,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
8,1.862127251777097,4.789538353296962,0.056763458038666295,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
9,1.6465024682988094,4.938014246999427,0.02712817248950889,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
10,2.093008993739278,4.936421339306952,0.03241138908739834,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
11,1.9219746361605383,4.365033556452488,0.02577149095281857,1.786157808637083,0.14656671018016582,12,27,17.799169540405273,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.023529411764705882,0.023529411764705882,1,False
