,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.9466526806178175,4.991692290625587,0.003406325371193916,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
1,2.5027306037861763,4.628174781456431,0.00475292181568509,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
2,2.108274797488246,4.378365199578348,0.011198750142970884,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
3,1.4271891538643617,4.928346242415773,0.030141184727392654,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
4,2.611161187052607,5.002743764468471,0.003553174692860247,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
5,2.5068224469133433,5.10899966884905,0.004735772332404677,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
6,1.4921793073103764,5.012568206211087,0.0035646139580831184,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
7,2.092242893983847,4.541905716332734,0.011899257149521622,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
8,1.8320052389036743,4.526868337902249,0.004787499174691541,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
9,1.4141040729644558,4.825765943421359,0.0041877452173905245,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
10,2.1289756182657396,4.902809620547413,0.004625998221360056,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
11,1.9377532265004769,5.024108560660648,0.005193401449229898,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
12,1.6053233398398752,4.714664097711614,0.012391177888418514,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
13,2.037458660672719,4.718819016301797,0.001987405048862983,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
14,1.9048692159909195,4.768299538736391,0.004668917652629801,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
15,1.5397309088202973,4.753378176143455,0.0043777626504797615,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
16,1.7858290457773907,5.080440820996801,0.003979298990742274,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
17,2.202865739548458,5.239462914102673,0.0029337266278505413,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
18,2.12445452446622,4.662635137597458,0.0024117634436515755,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
19,1.8154380545421258,4.847499830192864,0.004828775619329798,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
20,2.2664585540944633,4.967348857431047,0.003078463178747577,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
21,2.3851774515413955,5.021424730914402,0.003655302988766661,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
22,2.051530384148497,4.681899845983389,0.0037438234007985214,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
23,2.027687637385419,5.291201114777665,0.0030801829569542917,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
24,2.2769350762376566,5.073154762776866,0.015019657804372918,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
25,2.351395790948495,5.411883717773338,0.002699178566334492,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
26,1.4103931206302887,4.744988072676113,0.001806702545243909,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
27,1.8956574037929803,5.13900019212719,0.0026076720590415686,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
28,2.0368556322779283,4.990686053703432,0.0070484096052713715,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
29,1.416182459327964,5.102396058677899,0.004126501801429743,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
30,1.6378847586221648,5.224488325053822,0.0026952219994429783,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
31,2.1159372232082743,4.495239054675866,0.007024009565386584,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
32,1.951544298801535,5.14402427647299,0.005210825342323763,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
33,1.4882358640441298,4.951221523424382,0.004450859758710168,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
34,1.3631629134631664,5.135209521495476,0.0048817085290965845,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
35,1.3733576516887775,5.099447893686902,0.002627561039584005,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
36,1.5012863686582643,4.879488544372747,0.0028280582230800965,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
37,1.7026192583369941,5.200577468923369,0.0035966839063060565,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
38,1.369008107449617,4.892625684469703,0.005908027300739078,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
39,1.8624003484341252,4.38598978458715,0.0025239260869247262,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
40,2.2985918138823895,4.900974323621117,0.008803078201838751,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
41,3.260419572439724,5.014604201876638,0.005471170125805212,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
42,2.283911531646099,5.191801074398594,0.007377929712472429,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
43,2.0774170600423574,4.846238583034745,0.004441716095629646,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
44,1.4203363801401707,4.743724836151599,0.0049353319989969315,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
45,2.2780969771656063,5.0149182159294075,0.0018055253397589554,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
46,2.549486327867095,5.114266686214205,0.0037524856364702804,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
47,2.429070032694803,4.807610113004206,0.002391443754725084,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
48,1.933607671689676,5.01435720801648,0.004249274076887983,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
49,1.8189523710312687,4.703222726026148,0.0032604364587307147,1.8765427539933919,0.14030101542570153,12,26,18.25709342956543,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
0,1.4120369000348134,4.955093563102313,0.0020502336768759497,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
1,1.6290855517831841,4.34045172634538,0.0033207929641376932,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
2,1.5913510981761194,4.60141455279498,0.00833378047467822,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
3,1.860510444109638,4.732385052024553,0.024914326438545856,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
4,2.4890634305684327,4.646978093320587,0.0025448587471202638,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
5,1.4690417390589916,4.908412141115149,0.0031512671712772325,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
6,2.053932258433466,4.22831924112536,0.0028563234025591197,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
7,2.4147518943100645,3.597520159971649,0.00830558651814581,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
8,1.6600085996280507,3.966793663992691,0.0032171539325420782,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
9,1.5789924421185986,4.516751424917413,0.0060733081681140005,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
10,1.7208067872293549,4.54291154622674,0.0026371709346192564,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
11,3.8585144480606903,3.9623310458458643,0.002693234403208859,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
12,1.5996366461142244,4.366594427847535,0.012158847333062895,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
13,2.0969123878800886,4.612055255697612,0.0029204154624701086,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
14,1.6810887012801536,5.190965945354586,0.002773178013292865,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
15,1.414650947561973,4.159191712127842,0.0034492436404756003,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
16,2.380801310094892,4.651982602268371,0.001815534088307425,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
17,1.4030755294709605,4.7238178183913995,0.0016865268377844053,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
18,1.589781637308428,4.153523153358945,0.0015576342587943302,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
19,2.04094829292566,4.599247481372843,0.003933227269652773,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
20,2.5689394573257105,4.937393114479514,0.0018999548663709467,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
21,1.3759796675394806,4.850235937419073,0.002315214726987387,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
22,1.6472895869944606,4.255713507508609,0.002354231664537279,1.8873020292046623,0.14578627460879223,14,22,17.9703289273671,50,50,2000,1.conv1,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.94,0.004,0.004,1,False
