,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.2604145250845358,4.792761450497388,0.07798316109883978,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
1,1.4297434192277176,5.450529913155846,0.14025102799189326,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
2,1.3829315822457953,4.727226750342419,0.10162509945266388,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
3,1.2117285202593524,5.290333264354884,0.062057837996914895,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
4,1.7096852475973168,4.951030583999295,0.08537038596284614,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
5,1.1965888645871952,4.978491822747247,0.115191712212677,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
6,1.5739743675757978,4.889604804395441,0.0927377980380776,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
7,1.1387448447693571,5.245728388641583,0.07611026391025319,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
8,1.4777168239150515,5.256261168961028,0.12174576000270788,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
9,1.140456421693743,5.4985113442007005,0.1486809933228124,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
10,1.816774953971008,5.596855693062479,0.06916245014205577,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
11,1.1452613128139855,5.1723463633375335,0.2075184255676143,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
12,1.2903889050736401,5.004010175487335,0.16514002485903054,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
13,1.3919647577712904,5.351132140075949,0.14361311844874408,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
14,1.3454939526235237,4.920031535445122,0.10239276582253763,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
15,1.6300654718269074,5.00149198999491,0.08042446249569879,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
16,1.3960740458633316,4.867725728885416,0.0831314999120934,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
17,1.2487748953764801,5.311415201609247,0.1289648426768259,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
18,1.6586315919793562,4.708948963810198,0.09042869595787387,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
19,0.8942367878058671,5.032884490189831,0.1300293472537189,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
20,1.2471703344263647,4.9908093721694575,0.13691812222390962,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
21,1.0162799832764853,4.969660472153368,0.10952129749656901,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
22,1.4323586432445947,5.456600321185252,0.13300548933148204,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
23,1.275132809153255,4.708594554474749,0.07733444079411689,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
24,1.8191449243330837,4.9104485603232915,0.10620887388085407,1.3619278131419323,0.14029585857780613,10,28,19.423227310180664,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,ln,0.9796,0.8352,0.07,0.07,1,False
