,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.8635661336502986,6.280810193281629,0.30168672835606736,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
1,1.2180965835063338,5.299341935791144,0.1810610512515977,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
2,0.5547173964713396,6.669058685884031,0.3058877613141958,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
3,0.5889720478315249,6.782280864784468,0.3193287682157949,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
4,0.9989735910302698,5.519071701957444,0.2528770334295004,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
5,0.9116758153579678,6.02355952741963,0.2678211128874609,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
6,0.7379181981136294,5.773330969045392,0.27337746424570103,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
7,0.6769605992777702,6.663055385554857,0.3388055409982069,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
8,0.6563619307404157,6.152804147977955,0.3078075677690084,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
9,0.96145693805535,6.098918640968091,0.2147003965829217,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
10,1.0874379385316173,5.971634565464725,0.2330352368430267,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
11,0.2335400015313146,11.244110469610892,0.6855592845560255,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
12,1.0847717895917797,5.721027293653124,0.21747880876742917,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
13,1.0267818182346615,5.59248171349229,0.1903212335639,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
14,0.3670431174659125,8.499257663695237,0.5136823006369687,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
15,0.9475525919009293,5.566246868097803,0.16237879279735581,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
16,0.8571832074032779,5.668881395658623,0.2103798091776018,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
17,0.7851551441235761,6.132169493929937,0.29206950462468273,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
18,0.9734987274760141,5.202793804603518,0.18625486548813455,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
19,1.0957283015576156,5.914397321372347,0.1825129809685164,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
20,0.9423893298139595,5.729460238999157,0.15382601161943585,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
21,1.0998553141202672,5.6419838427697195,0.21481662588676032,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
22,0.8416800009933214,6.308220418006306,0.2952473043103863,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
23,0.8655635102774955,6.628876427790333,0.35620279384529546,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
24,0.8432246083843127,6.207351929153809,0.2723073605045297,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
25,1.2365897521144402,5.388286272311835,0.13071667730097616,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
26,1.2746057514528366,5.376257398672806,0.2076967953289435,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
27,0.8130518619868854,6.018411018184317,0.29699623341903164,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
28,0.9115819367273315,5.785072746054178,0.24587566143908424,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
29,0.7941768043746854,6.19065408146465,0.3090193312983089,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
30,0.7185886107050017,6.717633990046178,0.34802753126644,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
31,0.987103669848605,5.964971127927127,0.21655403510221924,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
32,0.7951022377464941,6.163063276488049,0.27376104930340706,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
33,1.1365546420121815,5.7284061201014405,0.22863908185963477,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
34,0.7219115669303315,6.271517293257829,0.31065380118939445,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
35,0.9040208730619401,6.4939470096525,0.2261519821303896,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
36,0.9382084336077348,5.932753634052357,0.19207302909620444,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
37,1.7091597188040257,5.450992503239499,0.16136638615958962,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
38,0.9936596449158938,5.968087349460364,0.19654914587422131,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
39,0.9831427582189027,5.606153900984145,0.1824807786844211,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
40,0.6411509387543165,6.585952775111517,0.2952530495382478,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
41,1.4202453758203928,5.214456738749412,0.16121947301360798,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
42,0.8491134793711215,6.257096236496455,0.24368705744132005,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
43,0.9587606030051001,6.155881940115162,0.24158984728092733,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
44,1.3008225932042563,5.40352000814602,0.20263822152929795,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
45,0.07863731708369874,24.047334323769935,1.0639910601217328,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
46,0.918433575900089,6.095538813238915,0.2516980695154477,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
47,0.9241696669962584,5.838525173214765,0.21576520717823275,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
48,1.2553450231990273,5.635962411046623,0.17621298837243776,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
49,0.8078500804091318,6.044219138754372,0.22392023270380357,0.6964475325573944,0.14474492287149235,13,30,19.577547073364258,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrns,0.9678,0.8036,0.1,0.1,1,False
