,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.4099693920063079,5.788139359937627,0.11814329352654715,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
1,1.457476017384412,5.331510797726781,0.08634886853264079,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
2,1.2198440527104184,5.6202671708951835,0.08711953725786757,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
3,2.3830805913263995,5.116607452591758,0.07827827736413562,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
4,1.407825547288435,5.391104177478017,0.0949785736749999,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
5,2.1007531686585534,5.437518542351037,0.06801260924711125,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
6,1.485991616785977,5.257991593765747,0.11894297465967714,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
7,1.1068672563954138,5.480373643543592,0.09177638232436172,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
8,1.8460500052463815,5.576564227798598,0.11890143969962216,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
9,1.0985712775095833,5.714004804069281,0.15069954305440136,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
10,0.8867735398299826,5.823367924975957,0.23087953258037658,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
11,0.44734095852307787,7.447228008804372,0.46674928735609345,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
12,1.4225196092888193,5.107619939999957,0.05729495562368046,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
13,2.1140313500728465,4.958908889586927,0.13384593890765573,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
14,1.4858732383286546,5.674207651191199,0.14651711286850588,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
15,2.1762935465099282,5.210205393146919,0.11390893592820855,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
16,1.8893760890207743,5.145075515701371,0.070176576356124,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
17,1.9145354966597412,5.534512065098953,0.10305039594190522,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
18,1.4711893571081227,5.424178020120266,0.11348557378880661,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
19,1.3568242595107276,5.516598261357464,0.13556629765389266,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
20,1.7386417476645353,5.005883253503832,0.11150041354852291,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
21,1.2616437376910565,5.733158959416044,0.1606264342428468,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
22,1.275162726290038,5.276149819257272,0.09729493350289631,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
23,1.5695885077391112,5.459321920214356,0.07183645853643526,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
24,1.7063915218416568,5.409463841790828,0.15503033197767244,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
25,1.4537674558192333,5.42155295790159,0.15373921900001647,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
26,1.4169942798304487,5.533431870403622,0.09820782144653512,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
27,1.7390710109201246,5.415543939648184,0.08122040047846178,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
28,1.0137580923176637,5.622368618738093,0.11009159131138835,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
29,1.326760776522686,5.404418832496655,0.09700837489915164,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
30,1.2093965355945793,5.267786809721547,0.15933129906815033,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
31,1.9978840331283114,5.543538644650868,0.08408675233771391,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
32,0.9843096491734471,5.661369453723072,0.09322353310352596,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
33,1.4808690992814457,5.533807403548066,0.0695457720029456,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
34,1.236746174436467,5.173670020381901,0.09512640258009412,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
35,1.3666407663760949,5.155150423924851,0.08549177500763458,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
36,1.1144796888614676,5.510855268414088,0.10615839181773573,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
37,1.4629967293609862,5.256735128291014,0.07603991462805641,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
38,0.921744798398232,5.614570790154065,0.1505797764491568,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
39,1.7044502109062463,5.3419445153161424,0.0939605908972211,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
40,1.6246292868866399,5.153597812127092,0.07561330722471661,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
41,1.1083674501726648,5.594931859371079,0.07786869361735528,1.378380572663563,0.13890385841836736,11,27,19.149452209472656,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9404,0.05,0.05,1,False
