,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.376535255760016,5.391199145644922,0.1076024504587698,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
1,1.017703784507258,5.8691694130685,0.26862651500598267,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
2,1.301911935185394,4.951868063179189,0.16151225511253967,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
3,1.0466634283197058,5.19545582901342,0.12748752474846034,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
4,1.583763268450286,5.357595202947897,0.13087391088235611,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
5,1.7340994446509268,5.447086288855632,0.10770076929523317,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
6,0.9546543699668516,5.542343057474317,0.14683875058491183,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
7,1.522378075104226,5.143576300215883,0.09349564432139462,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
8,1.030534124993587,5.9163442866035,0.16788380292829624,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
9,0.7817214066662015,5.779665852858725,0.21256343850821133,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
10,1.5273008548962341,5.449783136400186,0.09343410226423067,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
11,1.3979879289114665,5.492588957495944,0.09709761587198677,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
12,1.0484797222408062,5.472737326983766,0.14583334084984373,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
13,1.230262914992244,5.5026585237044605,0.14672132263485999,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
14,1.3677474928315203,5.1422578776778325,0.11447177308545062,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
15,0.8033109464478018,6.010033924414607,0.21168069747021845,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
16,1.215320269615037,5.1526770639250525,0.13254334688657185,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
17,1.3982259413967604,5.088794986475638,0.13779685350017223,1.2103209906666945,0.14313685825892858,12,28,19.57673454284668,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnc,0.9811,0.8828,0.07,0.07,1,False
