,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.126023002988117,3.9269030700464946,0.00434522439118394,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
1,1.8397971821638055,4.770334206135675,0.003407836271085247,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
2,2.018175615786955,5.370752709067377,0.005574969468881486,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
3,2.127026467079218,4.661120931860409,0.005261540443783963,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
4,1.9615815326369588,5.006513055886046,0.004074126092673619,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
5,1.6166491788368351,5.107798933641364,0.003924176096836763,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
6,1.8905480873733762,5.300150797279678,0.0047164696682618105,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
7,1.8817155645419057,4.772859334798939,0.009267602988716862,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
8,2.0005931912591604,5.25357476227196,0.0033911787551085108,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
9,1.3272226298920755,5.318689342352602,0.004099087166972159,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
10,1.6793060512606117,4.9060925617938365,0.003374535228303351,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
11,3.2486280325024945,5.329646141545266,0.002582385331351337,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
12,5.467201770662983,4.4051091137327925,0.0042420586830178,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
13,1.9047167709857766,4.803633205599755,0.004470475795681266,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
14,1.693819301288818,5.067303301599104,0.003511501219372757,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
15,1.6785219598823085,4.879190929394628,0.0038351255338878866,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
16,2.0505336122740783,4.71320826784983,0.0025786374384561216,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
17,2.607593087547491,5.239711141494552,0.0044706740162851,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
18,1.3964991644095366,4.802249472541571,0.009790543109265703,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
19,2.106057769640869,4.623033829321132,0.00505311189649244,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
20,2.870924980204641,4.75931860149268,0.0034668927276141023,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
21,2.2643206689600546,4.768122862633206,0.006260244110313604,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
22,2.4514926403440236,4.899842454590203,0.003725697558008083,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
23,1.474549313731228,4.217513737301487,0.003065268039247485,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
24,2.2831191304535143,4.58828255359515,0.003576114470444058,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
25,1.9601636083243283,5.395396341400861,0.003491478396045439,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
26,1.7483197395556571,4.840301778216436,0.00336269078578984,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
27,2.2458507875591334,5.066511860298132,0.0021715932673939974,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
28,1.6910589337663673,3.8261701186075503,0.004491725179158067,2.0000302720360783,0.1344944545200893,12,27,20.041250228881836,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrnc,0.9811,1.0,0.00392156862745098,0.00392156862745098,1,False
