,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.734353604274479,6.327099615602531,0.33754606021663813,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
1,0.6201637143738628,6.801936660599571,0.3463741556650255,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
2,0.47610529419309655,7.377879352879322,0.35270133295275885,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
3,0.28980188383927824,9.506382568358536,0.6422279747825652,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
4,0.771169017882538,6.029548958376145,0.32202891445437687,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
5,0.5253342436383933,7.168378992258334,0.41928093867544924,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
6,0.5978447796679962,6.87677775535568,0.436335021111661,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
7,0.1517966850605676,14.487725654093545,0.7990622193985744,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
8,0.4634994720151481,7.077382093178461,0.39123544874297966,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
9,0.40142380502216923,7.8543656891091596,0.5857188149888479,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
10,0.7231249692976945,6.551615166775789,0.3169904856670198,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
11,0.8226898240002496,6.556744287694478,0.31975118351085496,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
12,0.5668328076641419,6.538041068879179,0.3784254360295273,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
13,0.6998516725751469,6.223370764563465,0.37672546197272755,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
14,0.5010076841524929,6.836011443542484,0.39327809979894507,0.49094604309533385,0.1215029595822704,11,44,27.34477424621582,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,in,0.9834,0.1448,0.2,0.2,1,False
