,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.0470161353752128,5.4719779057299,0.15733463788274996,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
1,0.9529946767715242,5.485304583514767,0.22001850853833713,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
2,1.1848125613897527,5.696027529817433,0.20143217661718646,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
3,1.4900527946212487,5.295638361388787,0.12929917639275287,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
4,1.0269346835047288,6.087663496900117,0.2622737873265135,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
5,1.2745564589369431,5.552972263126721,0.21790166398988967,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
6,1.5381282526811315,5.428557319532112,0.14288676023430077,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
7,1.3192725360865605,5.39661059799289,0.17922689933283853,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
8,1.2145569412187818,5.695029887099546,0.20955398623082844,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
9,0.9630240336180632,5.4543478755021475,0.21908147933793293,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
10,1.0592723929055317,5.453510198971188,0.19103176559203877,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
11,1.0598327501404265,5.533856137520314,0.15210500777335312,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
12,0.7899906141759552,5.631724286561472,0.20208214399918634,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
13,0.9062495425296629,5.437957343513987,0.13749034129764276,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
14,1.0184254363101768,5.752322523885085,0.1984795823283857,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
15,1.3633790274726367,5.493623811591983,0.147454369627365,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
16,1.2939765754767498,5.859853138867596,0.20644369876082502,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
17,1.4094180335907804,5.162469627506425,0.17897106152323672,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
18,1.006897939775986,5.779658860832418,0.17824141545198888,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
19,1.273516481529084,5.3489381466692345,0.17315162321164315,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
20,0.8892599773288752,5.40976247205747,0.205044542786166,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
21,1.424473811842691,5.370687685965677,0.1577107583445592,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
22,1.1759536362596115,5.700432031174201,0.16676529262763912,1.0506160275466918,0.12746944505341198,9,31,21.633174896240234,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6672,0.1,0.1,1,False
