,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.7823227340923814,6.2459652125789935,0.29143639689665424,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
1,0.7621172492935887,6.264901589398432,0.327654893529656,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
2,0.83940051446492,6.243418814718395,0.28126949655640576,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
3,0.42965925038683384,7.601251277374111,0.4357810585430157,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
4,0.771056046109105,6.397106699249042,0.33679644694727384,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
5,0.8002709988119124,6.436926684041912,0.2754379122652258,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
6,0.7078482787809885,6.7312610333800595,0.3916287368659754,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
7,0.7053869489343375,6.709745391412131,0.3479693596407951,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
8,0.552820885136209,7.722739707323326,0.466046084002992,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
9,0.7604457847739133,6.10399731391216,0.3127642958077088,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
10,0.7835047088353053,6.3547459069977235,0.3046150104370199,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
11,0.8879738246211114,6.148036203868584,0.2784019755860502,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
12,0.7229595790291868,6.665965513707358,0.33924315954637185,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
13,0.6525981322704598,6.0222290522951605,0.3097118717542048,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
14,0.54872246251675,7.184665879220679,0.4661785420402065,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
15,0.6784103230426636,5.876642894270365,0.3424749934469876,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
16,0.6614808047949845,6.363843455568122,0.32207112820466205,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
17,0.6430123496920808,6.616528488123801,0.41281740366165987,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
18,0.6636844545839913,6.45063668070099,0.28025177577995497,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
19,0.6875353568378437,6.249157259405239,0.32869062183874115,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
20,0.27524698123448454,10.288555397102673,0.5943616817464367,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
21,0.5011773416325501,7.513878078829896,0.48166360961158755,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
22,0.9444282037739147,5.854992818294965,0.31150476403515975,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
23,0.7768303090780073,6.108528786666594,0.3115177242448172,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
24,0.5555657133399899,7.041126162475046,0.4112555048465614,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
25,0.5912730582922832,6.461075235323943,0.34217756910579383,0.6241655948445759,0.14048596440529337,11,36,22.343595504760742,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.4228,0.15,0.15,1,False
