,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.2267591590515434,4.008719742268636,0.018272938330822854,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
1,2.1466611645454403,4.490612931312418,0.003617531215679982,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
2,2.063774350943586,4.881856193614909,0.003421782334950687,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
3,1.7489741774138063,4.677331760990317,0.004200875861921466,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
4,2.39706983963445,4.437920743502736,0.0041648196192940546,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
5,1.4154044162079231,4.9058505466099165,0.0052527755092719435,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
6,1.5013977962317695,5.107647359501506,0.003860281793638089,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
7,1.333086734265334,5.299248471381495,0.0029648340479853123,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
8,2.0405753094999057,4.924045184948176,0.004378269434888458,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
9,2.2217611577895067,5.215790184117156,0.002959581208542637,2.0277668014660373,0.13914229412468113,11,27,19.571765899658203,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,in,0.9834,1.0,0.004,0.004,1,False
