,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.678651294760477,6.648596039331755,0.27302766834811987,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
1,0.6162247274597511,7.409171053580127,0.4085594253980901,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
2,0.6785774640957338,6.39411375767807,0.3217266516033788,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
3,0.6755724666794757,6.883182023635072,0.36078762068887527,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
4,0.8405384989008301,6.1236332996776675,0.27647612804664445,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
5,0.6291677742638266,6.33928324713306,0.3298268790128122,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
6,0.6751382044313733,6.638480422391098,0.33106151987996113,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
7,1.2633127303281222,5.907139473974827,0.2612206227211776,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
8,0.819874023505087,5.587023071388846,0.23233523812462384,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
9,0.8418006377229988,5.887817184107649,0.2211426114998228,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
10,0.4772846561672482,8.067096256124099,0.4706171640443988,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
11,0.4417085534822551,8.08981050016002,0.4809737887693648,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
12,0.9701889017211508,5.798741706753919,0.26685859938909184,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
13,0.7222056076292899,6.549306216284487,0.34797501366359523,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
14,0.41286075338079875,8.083072839373056,0.5043167918096245,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
15,0.5913512206768443,6.62617236153,0.38639560319259775,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
16,0.8327503475533949,6.356498559130677,0.3110996263311451,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
17,0.7151963936256687,6.519398679411285,0.2983981872087589,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
18,0.6449944442842271,6.443862593871408,0.320515526902385,0.705429396711753,0.13282904177295918,9,35,23.16155242919922,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrnb,0.9795,0.7656,0.15,0.15,1,False
