,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.816369204493724,4.909737019975408,0.054310176980677145,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
1,1.7396051226236573,5.140787627337846,0.056568169075936925,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
2,1.4546832848167148,5.073541089089616,0.09285562998623778,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
3,1.4750450398434485,5.220643109567043,0.12056080591991335,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
4,3.4292433233542794,4.842809076622249,0.04526154184278938,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
5,1.3815632575280485,4.789075563418161,0.0843244801196886,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
6,2.0384402060928237,4.443127804772031,0.06436487989178132,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
7,1.371769531184352,4.872146940510062,0.1321099096747315,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
8,1.3469076326715756,5.13197481566868,0.060455924064965395,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
9,1.478140330579112,5.039409562181529,0.05157799242654917,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
10,1.5601820016774173,4.493415166871608,0.07449695066315834,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
11,1.4617895768473517,5.444110754156896,0.04689476760833804,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
12,1.9602898369305135,4.965144391255607,0.08384661039732819,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
13,2.04268771517951,4.9487598421811905,0.042234539178955956,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
14,1.1588913116987258,4.9318302774360525,0.07327510480124678,1.5823512011883252,0.12720396703603315,13,28,21.650781631469727,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.9044,0.05,0.05,1,False
