,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.182080773975776,4.977455391040514,0.004317950193859266,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
1,2.0927884661143152,4.71484642900517,0.003560560321713701,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
2,2.0129524850679057,5.1357639742082934,0.004018617120931356,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
3,2.166273287704046,5.021701319856954,0.006341330814292871,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
4,4.088202750731422,4.726496615717448,0.005632272147236687,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
5,1.6876591006715094,4.436811148853164,0.023243387816659567,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
6,2.369977521435809,4.552353068112218,0.016392630800105976,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
7,2.1092579392244306,4.781267990704569,0.0033041883453958968,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
8,1.6377888873839535,5.17999146702289,0.003207209755096662,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
9,1.7462668311318885,4.999752479308599,0.005970918716625371,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
10,1.958675171086584,4.516158158689971,0.0034528702129098697,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
11,1.6573311245432076,5.275851699262687,0.0056541573629482434,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
12,2.638881050150684,4.7555425464977255,0.004663816484701795,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
13,2.3441141465572994,5.064202560608327,0.003853098995889044,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
14,1.4201335666713075,4.991155356585982,0.003354605619127323,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
15,2.3035464789506586,5.398749873653749,0.004955515725569791,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
16,2.2210234927465864,4.470537950763072,0.0038097128189983117,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
17,2.335268676847742,4.927615307512589,0.004784773272496431,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
18,1.4163031515042925,4.775589470180521,0.004502407927880393,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
19,1.8601031859166757,5.151538157734163,0.004073369775099914,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
20,2.802795569090826,4.806200656293328,0.00896809129085082,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
21,2.2399860035769192,4.690565220804965,0.004955140744728139,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
22,1.8794103411431975,5.351211107274309,0.0063382665072498415,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
23,1.565413458087591,4.7900215212595105,0.005577600523320489,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
24,3.0782995075394757,5.084219255809822,0.005561051041868732,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
25,1.4243704201342384,5.054670969874964,0.0035500537648417035,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
26,1.6249264309057359,4.968829960898332,0.002727617427716312,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
27,2.472879717128424,4.85545695378871,0.0033811489865844136,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
28,1.4561235530609908,5.126655913237581,0.007246472664235741,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
29,1.7227278447091607,4.971507309126031,0.003936583230020864,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
30,2.299006918792127,5.106988033300736,0.0038323325233083233,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
31,1.627997149811723,5.033477334001427,0.004668448106988834,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
32,2.6737541119887416,5.012941050557123,0.004343014005653935,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
33,2.0576220326103383,4.797448742668219,0.005023560927630084,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
34,1.4914463777521434,4.838561666248464,0.004550297645407202,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
35,2.3048994897906763,5.114093982711404,0.0035793680949155592,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
36,1.9237872943795717,5.050216689424227,0.005109597388544217,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
37,2.798168277997833,4.5855972909041105,0.00678744305717987,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
38,3.140510785637335,4.629638982737895,0.007375363424937456,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
39,1.7525106228414709,5.190214177689005,0.004415283720987398,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
40,2.4162501406971217,4.747372660638348,0.005227893557307789,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
41,2.386804616380416,5.344799501816348,0.003794232777890675,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
42,2.434172396998115,5.082547737379711,0.004960750906121178,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
43,2.4285578800662955,5.315437812482295,0.003393997525271884,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
44,2.573547612718274,4.960285149446688,0.005535464475256191,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
45,1.5704067697567268,4.711366963722369,0.005631586270019902,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
46,2.238546023362958,5.230254484365802,0.004491491860474503,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
47,1.680624480233786,5.160179424198748,0.003686841594856219,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
48,2.0325662230255994,5.54858169478289,0.004870482117780082,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
49,1.7476745533847562,4.774803826801008,0.0041196639522314985,2.0124503342898272,0.14222576530612244,13,26,18.720932006835938,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
0,1.7014138216429757,5.473711214950323,0.0027029648377844707,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
1,1.4549818017052851,4.80573411968128,0.002372286023870943,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
2,2.0527746005389194,4.9167663949727585,0.0025445256667959416,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
3,1.6403187353544575,5.000798964311577,0.002686897810320333,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
4,1.9194075764819238,5.273974710815281,0.0029816293168604046,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
5,2.845084989536824,4.653352375519748,0.009924017317460855,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
6,1.476318214381374,4.798703512234015,0.004256863247667059,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
7,1.6460227726748335,4.909241666323898,0.0027470256594937337,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
8,2.2725545091103685,5.062687935146942,0.0020228461716288856,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
9,1.8474013050169593,4.508221641390239,0.003586763177941437,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
10,2.2558744726751105,4.859575705655882,0.0021497939417856925,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
11,1.6134885689275114,4.9526050717362535,0.003906428910366341,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
12,3.90356891170204,4.749245370810538,0.002929599761341163,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
13,1.886247130062811,4.595775436588954,0.0029198208557520656,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
14,2.192999522921524,4.8520245487224765,0.0021915863870854454,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
15,1.7664565471546125,5.175447934226499,0.0037762551263379744,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
16,2.2680965405130213,4.125109321380019,0.0023194765497125676,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
17,1.6814588369064578,4.9258100367871736,0.004060673985112397,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
18,1.8511446103383022,4.579480450281441,0.0034087512917735166,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
19,2.327506669289632,4.547524074349374,0.0025673073203993017,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
20,1.997409333931297,4.594201963554434,0.004812530260547961,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
21,1.4401302906391504,4.748254855616892,0.0034349135670222715,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
22,2.214872374916148,4.895787889139013,0.005622511599074418,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
23,2.4203193281980697,4.727730532200731,0.003954296207173755,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
24,1.737080926155947,4.7243233226980115,0.0031613088543006075,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
25,3.076385710109215,5.500784061710007,0.002257380710284468,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
26,2.5378120824561483,4.694663866528204,0.0021599669576601397,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
27,2.6959641545069593,5.072004481418422,0.0023761931364541878,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
28,1.631532703591395,4.976578644807743,0.008260533479188944,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
29,1.879062068950439,4.6651690801754,0.002468539290488989,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
30,2.500569615569661,4.632224719623334,0.0024368667160006344,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
31,1.6223159598380388,4.960811710429641,0.001857409690014674,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
32,2.5964604667985194,4.742397891702554,0.0030732683574431676,2.0716673287048115,0.14743875699505615,12,24,17.87315467460564,50,50,2000,1.conv1,5,MNIST_ConvNet,exemplar,bn,0.9855,0.98,0.004,0.004,1,False
