,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.0529966805685245,4.948011339743813,0.08181388864861837,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
1,1.3311651007512955,5.127337621520329,0.0826746703826471,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
2,1.4137349326844386,4.817556523977594,0.10452570589902724,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
3,1.440386472173659,4.551673221579544,0.07437379656930365,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
4,0.9904087249409171,5.057472932837476,0.10243722837447877,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
5,1.3752081109972658,4.89036394535778,0.08029745298448185,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
6,1.3443394773108344,5.13278898686812,0.1294174789211534,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
7,1.3074724371308215,5.119377879855444,0.16823269653563447,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
8,1.446565576818737,5.131397536968284,0.05175784850674587,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
9,1.8465806188734386,4.854068472055171,0.07963261000657439,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
10,1.2871647633398,5.508668595231038,0.07378306082763209,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
11,0.8986579394769476,5.0143103008074155,0.11527257052185244,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
12,1.172830142201512,5.470207412455426,0.16567769291589018,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
13,1.2128066465630716,5.280351930588615,0.06571712114238827,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
14,2.3565605643044796,5.068742702801671,0.06093360821703954,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
15,1.0623031501850613,5.316500420639046,0.08292552709764596,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
16,1.2879249025846402,5.199429557108159,0.2202075501344149,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
17,1.033602317724046,5.177291987050533,0.1366501147995584,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
18,1.3954775488080042,4.898909559886262,0.08302784041851625,1.4297173721146597,0.137635498046875,12,27,19.664539337158203,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,nn,0.9749,0.9192,0.05,0.05,1,False
