,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.4809402129484252,7.482102126862773,0.42755800260724325,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
1,0.4318453974524964,7.9711381481561885,0.4725464820505632,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
2,0.5570574647424287,7.212864155953601,0.36260110227517456,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
3,0.5729366735366667,6.8649224197086385,0.4152265482873203,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
4,0.47215958357375193,8.083273078519648,0.5010325942133954,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
5,0.5162228373643457,7.224790158896058,0.4555269409357027,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
6,0.6198146977781841,6.99405265602524,0.4400644952458873,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
7,0.48746781861595323,8.050133462544926,0.4572795724377468,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
8,0.5424543787542887,7.0662068716246225,0.42494949083190775,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
9,0.33825431910150516,9.185137266470148,0.5458308323184271,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
10,0.38654362561923367,8.325396905725693,0.5066919146249379,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
11,0.36451005231888334,8.93924305360366,0.5497264088104705,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
12,0.5450047695589367,7.360670160832895,0.4510272864098756,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
13,0.30753182688314906,9.082838335143226,0.514073853935951,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
14,0.5115577660688555,7.464523257375783,0.41149820470615245,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
15,0.3276838656557016,9.193536024846933,0.5742428617054866,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
16,0.3462362714100086,8.83318294017378,0.5900999303320846,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
17,0.5874822179586164,7.046532315431733,0.45510148450737997,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
18,0.198264044166404,12.691379160893254,0.7358424521233649,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
19,0.4778592860715813,7.530919333821913,0.43807080357873746,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
20,0.39509560916453196,7.642299679206508,0.47446983594848374,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
21,0.4630440427180735,7.380675682199389,0.4520870363678381,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
22,0.7133762892768335,6.912239095382193,0.41984313180866123,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
23,0.32636212397622727,10.037229270617141,0.5996638482919979,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
24,0.4810857223030196,7.515875730209862,0.46226744510048945,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
25,0.4966783094079246,7.334511531638988,0.4137974609328202,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
26,0.7192657637684335,6.650787124994115,0.3332604177892946,0.47414496425634656,0.1280379563934949,11,64,24.84091567993164,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,bn,0.9855,0.058,0.2,0.2,1,False
