,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.1352365122489732,5.379231065265467,0.17218451306908342,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
1,0.9343077526367568,5.714230156649614,0.2807722741756858,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
2,0.7916114800187881,5.9050303894968525,0.30796838562166867,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
3,0.6451037514879512,6.060056112207938,0.28799593204298035,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
4,1.055607568398496,5.997423325065837,0.23542480518271772,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
5,1.035327266656264,5.841647031470722,0.19362706854922027,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
6,1.3811518229352862,5.636398237438941,0.20038414867108814,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
7,1.2487613054899334,5.472781897647882,0.19162776028094397,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
8,1.7164860633324004,5.6498235382300805,0.1441142932984989,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
9,0.9370804272338467,5.7323980712756955,0.2430673418637222,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
10,1.1875155162421824,5.4036279114872885,0.17528737025790037,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
11,0.8728398798351092,6.02309864681709,0.28576816112256553,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
12,1.4016989532489967,5.484586302626126,0.13546709748377264,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
13,0.9424088277903059,5.568188727325665,0.17292038242458874,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
14,1.1440417269698446,5.4339206664951085,0.18758932149067287,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
15,0.7955203048134487,6.178418648403689,0.27800458748520324,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
16,0.8874406768843752,5.61739914170127,0.21857064537808202,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
17,1.215212058555127,5.303847271167365,0.2035725256959935,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
18,0.8830905174594065,5.50693372285079,0.18141397883523155,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
19,1.1441248539372235,5.376575821842815,0.15648561888255821,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
20,1.0641777164075326,5.5619987699828055,0.14256860605524885,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
21,1.0696184732483223,5.2979119517342665,0.21695128049274573,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
22,1.0185098483399342,5.8897409294024765,0.29526079678148076,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
23,1.0867833972859124,5.8364538838984,0.19285984429243783,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
24,1.0688129555060526,5.844330570419939,0.19680343599765335,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
25,0.8980745292355294,5.08614020086322,0.1929830835632528,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
26,0.7165604310360155,6.015034928272263,0.2533976304143903,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
27,1.0527658563010633,5.399774601750329,0.15772582991380676,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
28,1.1289800901804763,5.179715616268324,0.18950712401990089,1.0261817482712483,0.12973396145567603,9,31,22.024457931518555,50,50,784,0.pixels,8,MNIST_ConvNet,exemplar,lrnc,0.9811,0.6288,0.1,0.1,1,False
