,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.3032664243947947,4.6388386963096755,0.020617708923508327,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
1,2.9693462938571007,4.9623126564433475,0.015228818953910182,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
2,2.2150658036880344,5.061878386678258,0.016197599709375794,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
3,1.3959378141973107,4.677374494725255,0.012991794616703899,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
4,1.9848727569691103,4.276318602845521,0.01899490939319577,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
5,1.9517247022191289,5.241603489613288,0.01404141199140564,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
6,1.5851578532683999,4.859103549996173,0.01718106738665055,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
7,1.8037827810422662,4.312891672262218,0.018776433328299542,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
8,1.560119297183565,4.820129239154727,0.01898716758906986,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
9,1.7073505481116074,4.615312118498293,0.04047686736766706,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
10,1.5471461601174645,4.933261816363002,0.011842427575818196,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
11,2.0782402787987584,4.641162445365125,0.01668424622859225,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
12,1.774651556935975,5.327385336403364,0.01953939592266507,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
13,2.54092240848131,5.176181322857302,0.014893720127840473,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
14,1.7146151616496765,4.982895434801573,0.045698646646814736,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
15,1.7220180219797847,4.428139745937001,0.023503607169031826,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
16,2.07342949336226,4.841057388768507,0.029835490330644695,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
17,1.5286137505934547,4.802386707427667,0.015271881022247667,1.8985857859465658,0.13998971121651785,11,27,18.748497009277344,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.98,0.01568627450980392,0.01568627450980392,1,False
