,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.3060691739584611,5.0929680759776,0.08725912398018254,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
1,1.5608363360079007,4.795526945604273,0.0685058517237331,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
2,1.8553064881662389,5.06251040969548,0.07655599523772186,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
3,1.7521538742848675,5.035380911016184,0.08039108987219218,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
4,2.0702658961503113,5.235523976724404,0.058237109320287826,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
5,2.078746789834684,4.829584871538671,0.08234485724556863,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
6,1.9074522565391745,5.034407295963502,0.0844288128855416,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
7,1.8236870890134882,5.5803939005095495,0.07622299057867354,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
8,2.0418612818490267,4.72471617920756,0.07206216636755064,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
9,1.6672359576219828,4.654616911218688,0.05253909340468961,1.4976701528025502,0.14772977867904974,11,26,17.727041244506836,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.9704,0.05,0.05,1,False
