,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.2966412235401235,4.631878369519762,0.0038288871531890344,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
1,2.2827322277883852,4.98073525717079,0.003793697045145958,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
2,1.8248623742911938,4.880886923720294,0.0035436460952073157,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
3,1.6680800140230476,4.891876158872495,0.005166326745739311,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
4,1.7629748475625673,5.177928742532599,0.0031917863772126325,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
5,2.6102710609716357,4.697787636441143,0.004795144790884666,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
6,1.986106797520176,4.9026878910922616,0.004731863961520119,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
7,2.2045858569271415,5.077770670250948,0.004113675336056715,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
8,2.3740116496745642,4.470037642465003,0.004604941607537927,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
9,1.7958261419054455,5.143394357322225,0.004676274671899349,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
10,2.4190373188543175,4.825989086080643,0.004070407929360148,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
11,2.3313071593357884,4.8343844444212944,0.004265533005893311,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
12,2.2159704769498054,4.968399848687152,0.004850606217108129,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
13,1.4880357160362883,5.16545306435265,0.0043209090516715485,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
14,1.6915522753000045,5.092132549429846,0.003584192640019739,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
15,1.9567281995440706,5.115028789967615,0.008421283307354796,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
16,2.0704541604599185,4.934808977921118,0.00376486307765516,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
17,1.8276309258928864,4.776216263736911,0.007027304995695942,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
18,2.1009558960515915,4.934032359202998,0.004099874788369759,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
19,2.1347584480409836,5.030956861358459,0.0033119218943947087,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
20,2.75699827454844,4.695253401757008,0.00512190409882417,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
21,1.6061801059526033,4.9675776205298385,0.0035759357708770446,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
22,1.6687789648473776,5.088938612335704,0.003665316650774875,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
23,2.1517522109113716,5.066782323714921,0.0039217601545016734,1.9135683605606288,0.1482457499601403,11,25,17.589046478271484,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,bn,0.9855,1.0,0.00392156862745098,0.00392156862745098,1,False
