,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,3.5961014238011346,1.78469307286658e-22,5.066486672212706e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
1,3.1388130053146033,1.0975152431932263e-23,5.01791290446635e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
2,2.3646295509869617,3.9468881653963933e-25,5.947556135844284e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
3,1.4441217248518,2.926412970898235e-22,4.8031343482652536e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
4,2.1178700064232503,2.272611363200758e-22,4.649113413300671e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
5,2.0485116242136385,3.259526656068648e-22,5.935345882112589e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
6,1.6816572569646935,4.283291603641064e-23,5.678320152132517e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
7,1.9219479346278625,1.928113711340645e-23,5.349786155382183e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
8,1.6475847478871388,3.036670302013926e-27,3.9327296977353565e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
9,1.9614487768810835,2.1619363074143387e-22,4.8330821876743445e-17,2.0311559661176655,0.1498320536710778,11,26,18.048147201538086,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.0,0.0,1,False
