,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.5022921776934256,8.072768604648168,0.4854042806122886,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
1,0.5521610005486639,7.367759054737549,0.466750812361985,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
2,0.44079229880330695,7.207709285830758,0.40876152577537056,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
3,0.40521104038834244,7.875648593313871,0.4594469170194581,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
4,0.47360653951640935,7.947940578750839,0.4683478695977699,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
5,0.12977907352929932,16.958383870000247,0.8658416393308914,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
6,0.2939831860037919,9.468632315959702,0.6113031436931488,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
7,0.496417714741684,7.736886766001774,0.444958016089247,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
8,0.46683513474302385,7.382726116044015,0.4195427789146514,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
9,0.5161962469691584,7.343151884111094,0.42709901187913696,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
10,0.5206051819737024,7.4642322451440855,0.4515569455452923,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
11,0.37836931601792867,8.320982649588304,0.5196070666489052,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
12,0.5982953870152167,6.7629237646725,0.41921268897411706,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
13,0.4749032532731015,7.291746305823346,0.46782906533413926,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
14,0.42828069455313067,7.9314795319850235,0.4549811527787111,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
15,0.44608214342391145,7.558712753762185,0.45982763252661407,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
16,0.22861943264913373,11.673819221151758,0.660285161143449,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
17,0.49176395112660803,7.309522274939774,0.4746518548831803,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
18,0.34885886371838654,8.851402707504265,0.5466587136064299,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
19,0.4340024374278188,7.906830441614929,0.5156540010074661,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
20,0.5321639116960187,6.653042812723495,0.4060024907097928,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
21,0.49291721152719,7.632279304411139,0.485090971659233,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
22,0.2648322641673594,10.69449115117857,0.6865609587567952,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
23,0.8103607249763696,6.433099008932601,0.38851897886479975,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
24,0.6830254551317742,6.950071079707719,0.34596828844448074,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
25,0.4025961942334615,8.592237731096729,0.5027297280408237,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
26,0.7030629782127326,6.656540969520025,0.38901175095948737,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
27,0.5855863715631388,6.755338393274451,0.4083421542049175,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
28,0.5158702682308759,7.637909729986582,0.4461921027089086,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
29,0.6019973274640582,6.685682367985331,0.3927873091730147,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
30,0.4137682274380562,8.240541443059648,0.5479286070179069,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
31,0.32277392954928963,9.52842139667192,0.5946349506972295,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
32,0.5055502685937115,7.380940774964889,0.43772349055103354,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
33,0.776262415261913,6.635477178664124,0.3482926373099702,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
34,0.5265298819736167,7.33267647658945,0.425217125058402,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
35,0.5235911256150692,7.2536386128946475,0.4181238018500917,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
36,0.5084993743876857,7.248289966688938,0.40975345278976966,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
37,0.518119504979401,7.792169488001735,0.5045517310719837,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
38,0.4740864375507578,7.779622384780106,0.4908475763394397,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
39,0.5289994354222479,7.252146602414056,0.3938920058584664,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
40,0.4789311283626913,7.363160653043158,0.4101534399499882,0.43889322392000246,0.13526212731186224,10,69,25.474109649658203,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.2332,0.2,0.2,1,False
