,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.13605141116406,4.626978506095355,0.002578911859344549,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
1,1.8271024933592865,4.3917664210511065,0.005511436372614135,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
2,2.0368448798528442,4.934033927414037,0.0032076838106502746,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
3,2.1236944359723307,4.215133075963497,0.005544483195091984,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
4,1.9171796629162845,4.883385710347272,0.012129470788913367,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
5,1.6035209615346513,4.079979762785494,0.007066612797588452,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
6,1.9004458534156952,4.549653413418839,0.003287924163404556,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
7,1.9188822313910405,5.23722539170701,0.0033413503260903347,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
8,1.948135459725445,4.169947811398868,0.011436081267766006,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
9,1.3234580467890042,4.643815581244111,0.005349311949782421,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
10,1.6759212091746247,4.633068261186185,0.0043282796891751,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
11,3.235621944207844,5.122999946753421,0.0037084577128733416,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
12,5.461238463154122,5.124482683745605,0.0040789084135531015,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
13,1.9146192987028723,4.71810301567883,0.0030055419439815123,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
14,1.6960008619008198,5.008786086426531,0.0031469903645218746,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
15,1.6798096797981827,5.067835427854015,0.0037960188472946224,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
16,2.0411797960117672,5.039465793127771,0.004178572554253097,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
17,2.6314584654394046,4.886667574882772,0.002397021223091922,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
18,1.4272606582373673,4.262182827461078,0.0028070812185643553,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
19,2.1096668209619565,4.372983132920853,0.004506277877787113,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
20,2.8748983047988985,4.774277212536998,0.003100674337051259,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
21,2.278591207171837,4.958807899820864,0.004123312198411928,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
22,2.442892241781867,5.249574913768693,0.004552182169159564,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
23,1.4686925971179081,4.255619934520951,0.004394041610933254,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
24,2.2832111080493096,4.792253499630344,0.003392762442002502,1.9931128360214705,0.15789378886320152,12,24,16.772497177124023,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,in,0.9834,0.96,0.004,0.004,1,False
