,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.185552347308681,5.071823824004068,0.1161089611738086,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
1,1.5311998898986878,5.399964825786377,0.21124039034456396,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
2,1.4278375192512371,5.446347064042021,0.12692237532130887,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
3,1.0597165370628396,5.202550820570835,0.12102847222189146,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
4,1.2938501120618082,5.510880485565895,0.14378530390770022,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
5,1.440483997910536,5.434330811501156,0.10966507790613401,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
6,1.159438155793866,5.307291183152422,0.11238956655891374,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
7,1.2570356862176737,5.1417929773386355,0.1254562827702542,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
8,1.1556689803972287,5.15614274524089,0.12110872858382794,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
9,1.2908283303149428,5.466363537950514,0.11252229341177325,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
10,1.1627140922416455,5.274612859453459,0.10674615865714827,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
11,1.4128788663612935,5.568107502016407,0.12488451640037679,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
12,0.9774602957676888,5.591715027574204,0.20825009104180298,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
13,1.6496546868305377,5.363112875445283,0.11266962802794596,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
14,1.262243386540188,5.202558458380442,0.13375545677218748,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
15,1.2025810138724884,5.404618677055782,0.13954921533045334,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
16,1.2823312850134525,4.99131470006046,0.17404955163019675,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
17,0.8505538704242849,5.902011062523546,0.20284511752806786,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
18,1.0724305610804459,5.129162549489959,0.11340823306060992,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
19,1.1806834177640166,5.062327494057673,0.12772473706503262,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
20,1.4790904716967312,5.035486613164237,0.129823019513631,1.181059861844472,0.14405431630660076,11,26,18.7838077545166,50,50,784,0.pixels,3,MNIST_ConvNet,exemplar,nn,0.9749,0.82,0.07,0.07,1,False
