,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.1397793690733473,4.974951027203316,0.005211304518803975,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
1,1.6067207767810092,5.450492753460931,0.002723718766042639,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
2,1.876461426594539,4.825192848987729,0.003907662251528564,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
3,2.3153789759102525,4.8818674258734465,0.004397873612416543,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
4,3.2392872029955146,4.721882929614885,0.00491806185450992,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
5,1.7030545871418894,4.836843772246187,0.00420851655345021,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
6,2.980149347634888,4.969871091402962,0.009097676062304074,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
7,2.252332587803432,4.992539856019482,0.007584646786078991,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
8,3.1917579752932124,4.9552788702281685,0.003957353212249174,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
9,2.0876041564003525,4.849189571113597,0.003520291813813755,1.9795795051107725,0.15235980598294005,13,25,17.2545166015625,50,50,784,0.pixels,1,MNIST_ConvNet,exemplar,lrns,0.9678,1.0,0.004,0.004,1,False
