,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.4699558541600537,7.643185668031823,0.4051587898429065,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
1,0.8940189947916641,5.801862182714664,0.24762918790095234,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
2,0.8281571584692665,6.372802164623886,0.30446361804011307,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
3,0.5831530986449939,6.460138491046561,0.3751059667408675,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
4,0.6545886145420237,6.60391705805301,0.3734121353428121,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
5,0.8938386981045686,6.41659061695949,0.3840898039277806,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
6,0.6421350801556298,6.413564059099801,0.29800816867146884,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
7,0.5160919166701636,6.603220572855537,0.3960273998701081,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
8,0.6707672340906755,6.370028278653048,0.33955776221913936,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
9,0.6442687087149404,6.347251220125587,0.3021893893705278,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
10,0.6521016498084032,6.550490798740888,0.3345298172840286,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
11,0.13470174131881235,16.570818279427737,0.8310335906451745,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
12,0.5582693777044581,6.351699649742295,0.4015201765497563,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
13,0.6434215629636444,6.405173658450238,0.33419691341501817,0.5797863342737702,0.13689208984375,11,38,22.574859619140625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,nn,0.9749,0.2348,0.15,0.15,1,False
