,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.5518844817872355,7.200625614300302,0.38323628465696113,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
1,0.8022815282177297,5.750454077844062,0.2778779495090991,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
2,0.7952685461849651,6.002022283425315,0.23382059663619117,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
3,0.7470879201405833,6.350478687931056,0.32217164074802845,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
4,1.0933178220359903,6.077023460710822,0.26129544342588706,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
5,0.7224086488203649,6.4571447428953,0.3464924866566668,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
6,0.8120717675967546,6.072095016658632,0.3657802265709517,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
7,1.100082462178551,5.719837712436885,0.24038005299475826,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
8,0.43500340866829584,8.138480680572565,0.48799344033116027,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
9,0.6741033267953527,6.403827114862539,0.3236894040013248,0.6558187113840336,0.12469852369658802,9,37,23.620651245117188,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnc,0.9811,0.346,0.15,0.15,1,False
