,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.9236454268692706,4.739758335283066,0.005518511711343311,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
1,1.5277905169916686,5.078162850555266,0.0029775834351839473,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
2,2.4219309502841577,5.0932704602037955,0.0030194185197245007,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
3,2.3621242056528122,4.3829367106606325,0.0041760485003676665,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
4,2.8121716065642923,4.370287247631252,0.004965705188385803,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
5,2.7639792446345144,4.786812155998869,0.0025624199686172635,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
6,1.9833166939270515,5.138301151574701,0.0036600968831727873,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
7,2.242914593763984,5.235343528838847,0.005762912471571555,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
8,2.152400835164369,5.07281977904212,0.0030996755691960988,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
9,2.2882310515994386,4.584776789624264,0.004422694825061212,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
10,1.859954618574564,5.0712448818510225,0.0033146381530736882,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
11,1.7022888248133896,4.347194390495288,0.005144728348298637,1.9177065501971535,0.1447769850127551,11,26,18.519750595092773,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,nn,0.9749,0.98,0.004,0.004,1,False
