,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.42146944698946637,8.203887145399268,0.4865178358228608,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
1,0.5204547851727401,7.569665739147978,0.4189705618687956,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
2,0.20066825391088655,12.57233768591344,0.7484307626376462,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
3,0.6263712895923134,7.230111135302324,0.46357888530101016,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
4,0.5594160074307235,7.0683678639690966,0.39555479889386896,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
5,0.9463294812905714,6.249464222251358,0.32032638450809847,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
6,0.6365204532321762,6.9150587678339,0.38445729019766733,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
7,0.3581087555179124,8.361108092231872,0.4854190163942659,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
8,0.28748620590360807,10.863834790779919,0.6638993424654897,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
9,0.40879836187523744,8.0474376652206,0.4896240843764876,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
10,0.6381257539991467,6.7561692104128435,0.3346634205919577,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
11,0.3982109834870431,8.247859658247652,0.5062578820880641,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
12,0.5094597617565239,6.948285217282478,0.41107983062521,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
13,0.7391079390379499,6.744881353954653,0.42878217546154945,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
14,0.6920969142742042,6.709665457792527,0.39238557412269204,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
15,0.8128477333646312,6.695343785429983,0.40859091713965257,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
16,0.55637537104672,7.150594413795377,0.4423261605487048,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
17,0.7431252593216489,6.990199783578169,0.3978722292663661,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
18,0.7391069254689794,6.535610319752603,0.3292849177211126,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
19,0.42304049235951485,8.487310028003563,0.4948968121423783,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
20,0.07729005690498991,24.185587629681166,1.1321737557703362,0.4155277255958022,0.1244862210020727,11,69,28.8895263671875,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,lrns,0.9678,0.1588,0.2,0.2,1,False
