,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.9003132746379863,5.374795619655988,0.0690386152379643,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
1,1.5008859135119015,5.106191272734698,0.09269612824901476,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
2,2.1985763428747056,4.9077452350888855,0.07433183199464402,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
3,1.6018265926772852,4.925314305068132,0.06522314479115437,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
4,1.2216224842720835,5.333813111115448,0.08003483555902306,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
5,1.2382305167616972,4.788162173451882,0.06548774886823434,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
6,1.281748599860693,5.010301192867431,0.08224517989669143,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
7,1.513078169944977,5.005503665135296,0.06955944690067332,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
8,1.5965619060323575,5.256296288511087,0.09854345340119226,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
9,1.2380190846718968,5.180224349040565,0.08232725302420345,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
10,2.0538439090135645,5.350832708055999,0.08191118081232311,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
11,1.6224312110668815,5.125494070985517,0.08610674195832102,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
12,2.0216732999043185,4.9983542717326355,0.07193557634216446,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
13,1.6467547472696658,5.105852437016682,0.10805534413123496,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
14,2.9645467410143227,4.68428912124519,0.06494374814011235,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
15,1.1179141741068437,4.849165877846427,0.07075363612095754,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
16,1.2300409036776574,4.788018099463312,0.06139051465314065,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
17,1.5877827188524203,5.794708608911576,0.13013689078732815,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
18,1.6050209091807306,5.101519559673749,0.0776175353512651,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
19,1.1672399175217985,5.023951716823164,0.14208416140249708,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
20,1.4341153124803296,4.745684177567491,0.12319125241271063,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
21,1.7324994774560796,5.288448999216137,0.10355747932741281,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
22,0.972137176543304,5.251113256758283,0.1408657527483012,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
23,1.7010310954723071,5.034896313789844,0.12744645631778653,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
24,1.6641188510688671,4.751202561347551,0.05148413184972909,1.5416615212638336,0.13797883948501274,12,27,19.299091339111328,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,lrnc,0.9811,0.94,0.05,0.05,1,False
