,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.4331337459359985,4.922113336206822,0.006092271125976238,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
1,1.6681028807239584,4.148084718016063,0.008413933481843765,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
2,2.246977016838299,4.906583147429236,0.006802134703138715,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
3,2.347637861344006,4.550855370614331,0.00830115668512664,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
4,2.8122211080323933,4.361732936194269,0.009381213121899596,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
5,1.6219150873720216,4.717259771138848,0.004956131763971458,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
6,2.3446791174085932,4.785415094513901,0.0066857804385592814,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
7,2.517308911834004,4.934204359653921,0.006381489683800472,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
8,1.9111171966961167,4.801573768863893,0.007304171657622664,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
9,2.181926959560647,4.5656796612850545,0.010314274133718654,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
10,2.772087957295225,5.210044241635611,0.00551974714803721,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
11,2.2856323393036684,4.9362866178672595,0.016601818379947526,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
12,2.873621234296581,4.819435885118994,0.007907955838943468,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
13,1.9072501679789595,4.930946648532703,0.008112529487023132,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
14,1.1577409234749243,5.082094091951929,0.005804034121446592,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
15,3.251500618104781,4.765478303788603,0.007845051500069342,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
16,2.658112381102362,4.766193717734146,0.008434871426072752,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
17,1.8225742165328402,4.848918940825772,0.008305027873419687,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
18,1.983290814458503,4.318624112053345,0.008026770107195444,2.067189316811354,0.12576620296556124,12,28,21.369972229003906,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
