,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.109713443556043,5.300516671248056,0.04502201428053765,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
1,1.512466556474024,5.162243901151978,0.0409360247491769,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
2,1.9244100504554742,5.165910480661736,0.0521484471850869,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
3,2.077219514808109,4.9396290893082035,0.042407092243545906,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
4,2.589571220926929,5.19462482900976,0.028512339105947904,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
5,1.4826577293337784,4.941476954486019,0.033295641048226035,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
6,2.0282425166237408,5.101368963007024,0.043625705974731845,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
7,2.102131035352913,4.998424325596132,0.054788940632534894,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
8,1.8258802811966688,4.6590355569641,0.020346194354064786,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
9,2.064914321763829,5.195844688995628,0.02665175998705395,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
10,2.0244905224016323,4.951740138988262,0.07868833087454309,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
11,2.167063079685228,4.932241666986237,0.034079475715935066,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
12,2.5516190428649415,5.030237884492886,0.035363034836020026,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
13,1.8022897927218253,4.7153801901878944,0.025218319721464138,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
14,1.0866171673788476,4.962195359897554,0.028289276476971784,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
15,2.5448677663573447,4.973194676870768,0.06672344584849473,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
16,2.473306192971365,5.018813590825638,0.027595075272234256,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
17,1.598666165973624,5.463001783048981,0.04281198169053985,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
18,1.781429919694158,4.7257725033686695,0.03756182001192132,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
19,1.4611674957510996,4.929058361159109,0.02968604291092499,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
20,1.9805106557874539,4.734881013041608,0.028208808871337893,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
21,1.6790283154795729,5.030732446615645,0.030717137493602,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
22,2.0901729804690685,4.966737184509432,0.03546393017822954,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
23,1.1913993916706729,4.95300657994458,0.08576614112439393,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
24,2.0341307842980223,5.166509940471961,0.03766521082055011,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
25,2.67508382750148,4.9474244943162615,0.027204046367560537,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
26,1.2313878818295598,4.716034173658967,0.02850863778145012,1.8477787397006251,0.15445486886160714,12,26,17.164093017578125,50,50,784,0.pixels,4,MNIST_ConvNet,exemplar,lrnb,0.9795,0.9624,0.023529411764705882,0.023529411764705882,1,False
