,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9616024070368042,5.5316590406947075,0.25835753635966907,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
1,1.221756384326063,5.375480539013641,0.13181798904190078,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
2,0.885258767686121,5.559346371244198,0.12556794419663428,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
3,1.0642004534770855,5.347696253906706,0.18277207744008978,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
4,1.5511384126820045,5.419159142741699,0.10542511762767899,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
5,1.2163964631713469,5.238805920380461,0.12715830556701807,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
6,1.7004920795157943,5.147463029117797,0.09153512917059478,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
7,0.8241465130388806,5.629573401070175,0.23395570173266483,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
8,0.5119853200835681,6.5651459785430495,0.3702312688989153,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
9,1.4771668404565672,5.1777578995825175,0.10751565628631053,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
10,1.4840487106590903,5.556703916861758,0.09716545485737273,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
11,1.470333975789751,5.612720545806901,0.1314893520076724,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
12,1.404558186553093,5.1443564423873696,0.11313290312396719,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
13,1.4346820084527294,5.371446871632633,0.15091195253309855,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
14,1.1800491303959673,4.9830841113864555,0.0861770275982519,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
15,1.4061260271738791,5.16559177157279,0.0817457949895394,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
16,1.0998069339655103,5.292803795521865,0.10705367638466909,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
17,1.0404036572886395,5.170899595853905,0.17606685307376982,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
18,1.4474993863187262,5.321366422113974,0.09325772077633886,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
19,1.2306441431435786,5.307533626694255,0.1428336359274939,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
20,1.1222032370659705,5.358035887938558,0.15262148660204108,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
21,1.075545429559206,5.959718148579811,0.19873242356215948,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
22,1.2009710256937138,4.829528966435089,0.12138456620700286,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
23,1.2978473672896835,5.667311478131455,0.1173095611525698,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
24,1.7996268865366232,5.359011286512256,0.11830836583213886,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
25,1.8429329719828378,5.171743568600169,0.0926272392335069,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
26,0.9362522005865651,5.380604966673053,0.20411782995936067,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
27,1.2818896069443153,5.547529496308922,0.11136103168877787,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
28,1.0362460740073225,5.33342199696126,0.14968537650382038,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
29,1.2937571795201082,5.752164487020857,0.10259134366031412,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
30,1.2856259493854822,5.482509389235603,0.11642955787441149,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
31,1.3595245587343452,5.270438444964508,0.09203572122640545,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
32,1.8415572621575766,5.162030328874403,0.0961164578782757,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
33,1.3548441962267,5.306181596084744,0.1063201271503309,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
34,1.4590577742534194,5.618420243781926,0.1235240123515925,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
35,0.6609048235238413,6.218016131930146,0.3110611935738793,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
36,1.4524075697285896,5.355031824948031,0.11105102835668886,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
37,1.5751817194119628,5.38861723980884,0.11121174116161126,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
38,0.9116523451751856,5.970147683958533,0.2040341968566361,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
39,1.140012606760383,5.384142202336842,0.12050556995884118,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
40,1.0572079453970484,5.569496590785778,0.10299527737302246,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
41,0.8829010234227409,5.469380214050181,0.1594763516832975,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
42,1.7059986794520627,5.04864168949396,0.11177854528816572,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
43,1.021493165950298,5.726259050023807,0.1607247239546692,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
44,1.5594480756823856,5.179840286934953,0.08238476525146361,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
45,1.5091280922137065,5.273742644773612,0.09516953930631443,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
46,1.2350825694196033,5.419696635655901,0.13010263681788203,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
47,1.151474588518646,5.398311521259989,0.1359440705191683,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
48,1.22256635637368,5.609403508702725,0.15461531194108985,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
49,1.2826243351603581,5.327022069004413,0.1265016450445558,1.1864203226939771,0.14244168028539542,11,28,19.223434448242188,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
0,1.6579841093696968,5.224000803482669,0.12583190750776596,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
1,1.352443100005722,4.952331317088141,0.11335065513252934,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
2,1.3881701474229071,5.132688654245251,0.13002448396683375,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
3,1.4379214224480066,5.249269056955328,0.1084373635170479,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
4,1.0073687659506096,5.308331432198201,0.08549272736304561,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
5,1.611977739317738,5.110190410302059,0.0933528844274655,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
6,1.5337086891906966,4.914721763094316,0.06593500720705532,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
7,1.0628374014357105,5.060019448659023,0.18189774346370532,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
8,0.1466611826225986,14.798190279409202,0.8544887889384734,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
9,1.4705756527000025,5.28678645935555,0.08121352128860088,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
10,1.706605511611884,4.910698174425062,0.07121364471538923,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
11,1.2850842577349864,5.169120729322991,0.1328474289871686,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
12,1.5553673128685883,5.28273226540602,0.08790859030468304,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
13,1.2594090748559768,5.251998745431723,0.11282904674923723,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
14,2.1771670625933948,5.040115165410065,0.06833353994832601,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
15,1.916880534691496,5.106570151858661,0.05707108924639971,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
16,1.6705386729708358,5.090748340363245,0.08439205012629332,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
17,1.8105638086147964,4.87074614951793,0.08993402865229203,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
18,1.5943202579362692,5.458739204511363,0.07528246411115204,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
19,1.1109944718891636,5.279812457933578,0.11735908076878918,1.0816883044463848,0.14423929343218372,13,25,18.551447112523718,50,50,2000,1.conv1,9,MNIST_ConvNet,exemplar,bn,0.9855,0.6524,0.07,0.07,1,False
