,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9416826497696227,5.729093455682928,0.17725470005201824,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
1,1.1773436711053054,5.1481628834442335,0.19752338576010217,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
2,0.8360637837915187,6.043801665703061,0.2709595847157993,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
3,0.7690162478938339,6.0065362173614005,0.2641892309775556,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
4,0.7442503201788842,6.330631857027233,0.22876697128590026,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
5,1.0003911372781336,5.6169667534376915,0.2216021712314858,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
6,0.8999818928431285,5.935205876546093,0.26919729345367543,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
7,0.934708666089113,5.699716213554004,0.19735544994037105,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
8,1.5748094626097173,5.470002720396783,0.15235611583327843,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
9,1.4116497497617964,5.461664700103762,0.13793482644044122,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
10,0.8384645697128567,5.843094029019666,0.2686241283688362,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
11,1.1148251449893045,5.869308287902151,0.19988258030771536,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
12,0.9118439996159986,6.158973513606539,0.2510791531603632,1.0443102922197687,0.12735157246492346,11,30,21.691631317138672,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,gn,0.9797,0.7112,0.1,0.1,1,False
