,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,2.1697236858388265,4.298490291750292,0.0065675581502898876,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
1,2.0643875623620254,4.989479210824036,0.0068982569971471255,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
2,1.9862433321236792,4.69049316697743,0.007663499950090533,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
3,2.1437685752054283,4.172320822595731,0.00992826121589931,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
4,3.8292541487098655,4.802685034235113,0.01990922040746063,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
5,1.7690383218716876,4.531045889763125,0.007205177698142712,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
6,2.446291002413281,4.842566913046234,0.007450282877777825,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
7,2.051481489056525,4.620509141041208,0.011262835563611646,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
8,1.61546553037963,5.2399792559049985,0.007123524052492446,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
9,1.745338752915825,4.9997302231803165,0.006279123930675906,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
10,1.9056455256732463,4.623087952517812,0.010730086428464958,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
11,1.6337858073688716,4.403728056881308,0.010963618528657921,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
12,2.5973390971801606,4.258540115688769,0.009423747999254791,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
13,2.2913994024482727,4.602598260166837,0.010762126491444354,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
14,1.3774959441503831,5.2780908380238705,0.01350307765111983,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
15,2.279562947185964,4.491970609886088,0.008651318217938447,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
16,2.19253123560063,4.2534984816090375,0.007939770698973824,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
17,2.3140357245173795,4.280209826545941,0.008290743578100694,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
18,1.4017604483865571,4.730246826976082,0.008224641165920048,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
19,1.8480328056616808,5.0209018750429335,0.006225294484713673,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
20,2.8136135943494134,4.758610672235621,0.007626133561508146,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
21,2.207605116047014,4.70362546245887,0.008712033506255556,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
22,1.8758762218388918,5.17353061488927,0.0070940495963523744,1.9885550871142437,0.14825810646524235,13,27,17.8648681640625,50,50,784,0.pixels,5,MNIST_ConvNet,exemplar,ln,0.9796,0.94,0.00784313725490196,0.00784313725490196,1,False
