,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.9443734884846147,5.117865273194715,0.0790272094671302,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
1,0.7744899280443374,5.339142596881792,0.09936396896344046,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
2,1.4266324544332933,4.852914677886725,0.07589447437091054,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
3,1.4872202906312846,4.976257558785881,0.0934965195946306,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
4,1.9824325089320718,5.2884561288007665,0.1301028131384968,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
5,1.259280190317555,4.916473570033244,0.07752594911746406,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
6,1.5234881383021441,5.086120494391451,0.08504252773343828,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
7,1.508936132331025,4.665728419612845,0.06842696946759616,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
8,1.1592392563782763,5.1277290495506325,0.1553224090702331,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
9,1.9806728896726178,5.210673000216504,0.0515663862887574,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
10,1.7135600971814469,5.380884339770662,0.0724717446425977,1.388608903441921,0.1519889613560268,9,26,17.49132537841797,50,50,784,0.pixels,9,MNIST_ConvNet,exemplar,gn,0.9797,0.9328,0.05,0.05,1,False
