,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.0467560105427083,5.45313882840394,0.2032132977298923,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
1,1.1006598385565511,5.560354191528626,0.2431881949045162,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
2,1.133884564167807,5.476353563379563,0.20767487712477722,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
3,0.6133117839429385,6.613576455064135,0.2869396571730185,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
4,0.8290278037410788,6.1221708860873,0.3101908168774359,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
5,1.0423828807063233,5.755924601621376,0.26815870004860337,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
6,0.30987013507352973,8.995580470230417,0.5385499468034873,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
7,0.3744818538108865,8.743277194893478,0.5434648878347417,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
8,0.8464335650292071,6.039788314842384,0.2287952499674968,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
9,0.6799489947516612,6.167290255865924,0.26651884969961925,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
10,1.0015461409774793,5.747929846163709,0.21705863051957125,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
11,0.974238608310055,5.645765008271267,0.21154728278051615,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
12,0.7200399269131174,5.758697715821835,0.279983130609836,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
13,0.9216139718482421,6.101273260775806,0.2490108443815582,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
14,0.8796900386625296,5.709835135966968,0.2633013027410049,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
15,0.4863211772186581,6.833547326934104,0.4135400078973286,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
16,0.3222412001953113,8.657524704544349,0.620656339878938,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
17,0.43330124621327365,8.286263464547734,0.5008010619938588,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
18,0.7388478090814434,6.463319605647714,0.32895780172964467,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
19,0.9059217484757089,6.05102295736287,0.21766658438774525,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
20,1.1547801279491303,5.4164092597802584,0.2101692859984179,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
21,0.9944960981033371,5.4579138711827,0.2404532441046992,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
22,1.0049211989998414,5.432795566984406,0.2414547605632206,0.6970154999531373,0.1271354830994898,12,33,22.192276000976562,50,50,784,0.pixels,10,MNIST_ConvNet,exemplar,in,0.9834,0.206,0.15,0.15,1,False
