,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.9241281190214896,5.569568289896657,0.14111184120598122,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
1,2.4846004792976486,5.43731097864253,0.0913830435268232,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
2,1.1854182825686908,5.186196850402455,0.11603663500297845,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
3,0.9378901983562135,5.829345949556132,0.28030887483022043,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
4,0.9226722339180162,5.54271660540389,0.2276503215108343,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
5,1.3353010884800411,5.336260830583233,0.11800472679079511,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
6,1.2528469837804908,4.986973557774922,0.11747158551608759,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
7,1.1679904663052008,5.339406915671007,0.11177004010484355,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
8,1.1330616646951541,5.218338565278146,0.11323424887278136,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
9,0.8410644543174151,6.102409809961186,0.2005067224597063,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
10,1.1534125328497753,5.443197572152675,0.187278581819767,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
11,1.0643079302928726,5.639777734394675,0.1933042903439694,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
12,1.1813656017332854,5.116637184579421,0.17281432605973168,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
13,1.5128877777726122,5.2541716845642386,0.14115907703158984,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
14,1.7088551934574452,5.71953950950489,0.14065171401941998,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
15,1.2337951903630908,5.111282730537982,0.11151628550692733,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
16,0.6212983304487842,6.830199366884101,0.3056186811926212,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
17,1.2643652481312737,5.478280563364241,0.16626382459134637,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
18,1.2504148438272036,5.464814153049115,0.1526993754851935,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
19,1.8133821535656645,4.900532551858387,0.10383085837150459,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
20,1.2687931188584696,5.318426706115664,0.12315661667520705,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
21,1.3038095882562202,5.099168151192778,0.14588164530696837,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
22,1.3736558337011975,5.294090754634641,0.144733369206951,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
23,1.725280248135348,5.099392136179184,0.0896700002146674,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
24,0.9974045519009948,5.404161277434719,0.14733421755282566,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
25,1.80191391981848,5.292146218319104,0.12130018930139985,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
26,1.453070974903953,5.548401829763446,0.10921322286159094,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
27,1.1292598793583728,4.804993842345322,0.13663118131543828,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
28,1.2887669160440758,5.422710115423398,0.16533497572865846,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
29,0.8963935947219668,5.750058124735864,0.16629729499061038,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
30,1.0850300420686108,5.362162529629864,0.13559837628704882,1.1835518657449622,0.14668763452646683,12,27,18.79389190673828,50,50,784,0.pixels,6,MNIST_ConvNet,exemplar,gn,0.9797,0.8976,0.07,0.07,1,False
