,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,0.7197968514123863,6.627950551435369,0.3387956041839902,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
1,0.7433376769195698,6.4838963343228455,0.3090653640533807,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
2,0.7435896969448988,6.457957067813891,0.3542031350318841,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
3,0.48983845926524444,7.599803366527634,0.3877345219321114,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
4,0.525872182915352,6.7581364075226915,0.40614696027845265,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
5,0.6585000784647778,6.508437256703939,0.35656543004587105,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
6,0.6618038135741903,6.543603625108031,0.3847868208490405,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
7,1.0006583613327122,5.8267905085729845,0.2799243885145083,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
8,0.8156771846096404,5.930918183463977,0.2609146278895755,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
9,0.6135252622495072,6.879597782594512,0.3833333790289549,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
10,0.7258577573283534,6.180628569044123,0.3419294691855296,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
11,0.9804278532963584,5.819166205050469,0.2437827403811213,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
12,0.8773444721648761,6.280950296783824,0.38350388599202145,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
13,1.2431131550416237,5.530753579854151,0.21185430845573683,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
14,0.7526788419316642,6.3641371157448345,0.270231459675814,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
15,0.7943177188933019,6.025938786635921,0.23132758499510947,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
16,0.4239561759424279,8.067241147429732,0.49196067721529446,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
17,0.5209505200541906,7.505672389021018,0.4395774738263702,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
18,0.5812176393838868,6.786967561377158,0.38052938346114057,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
19,0.9264836064096743,5.815760989941523,0.2807434787811433,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
20,0.598722323871324,6.527830130338762,0.3204464007605409,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
21,0.5893539584855326,7.444119041706486,0.40951803919785335,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
22,0.5056832309999143,6.841746756895746,0.3982283236581853,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
23,0.6279111042494305,6.863511558666717,0.3488573932688679,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
24,1.38058967407935,5.653918989123182,0.25482424687113253,0.6701860968768317,0.140095177475287,12,33,20.276430130004883,50,50,784,0.pixels,7,MNIST_ConvNet,exemplar,gn,0.9797,0.5464,0.15,0.15,1,False
