,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.5334806694060292,4.389251036329251,0.036407509563054094,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
1,1.9382979366944673,4.258981260172959,0.023290580405503702,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
2,1.6209184997106663,4.447189744253656,0.0353046773950045,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
3,1.5757042632579679,4.909579746060353,0.030591141414031686,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
4,1.3805303956816741,4.9087501988109965,0.03831878808537245,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
5,1.4518453152178004,4.84340928253501,0.018673192911587373,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
6,1.4403160778085715,4.807539116768546,0.03756790268975843,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
7,1.6395531850886962,4.688315731659501,0.021099652076582567,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
8,1.6742553888700369,4.5864901428314075,0.030753305877382172,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
9,1.6352259986881992,5.333219274185189,0.023396083877188858,1.7191205651706307,0.13816832250478317,12,27,19.03297233581543,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,ln,0.9796,1.0,0.023529411764705882,0.023529411764705882,1,False
