,cap,dim,rad,mean_cap,center_corr,K,EVD90,PR,P,M,N,layer,seed,model,manifold_type,norm_method,clean_accuracy,adv_accuracy,eps,eps_step,max_iter,random
0,1.439030459290636,5.5813050741348,0.13926676509913405,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
1,1.0608933214078742,5.732455132069725,0.2457352576855708,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
2,1.1664668001355278,5.685894974083049,0.13378996907753973,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
3,2.1156741805887602,5.318066341651845,0.1386521627579263,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
4,1.2841711853807791,5.892823663299445,0.1682993079975777,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
5,1.494051327665753,5.318547756568691,0.1094752702812973,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
6,0.5673276734400287,6.858494727909363,0.37261457999395337,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
7,1.4168769533568066,5.480374041704109,0.10221354100454658,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
8,0.85127519516375,5.697108346196395,0.2637665544214803,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
9,1.6486414322561995,5.94725004982779,0.10513577486210612,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
10,1.1060468985878122,5.541018009691898,0.1547360225891939,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
11,1.2292977391895128,5.488420533378569,0.1557411179867696,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
12,1.8328555555819173,5.362386258158691,0.10378108058366342,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
13,1.4185169002960993,5.284461586027865,0.1167527957589747,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
14,0.9912261302788941,5.877988664750609,0.20040101402349955,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
15,1.2765110982714434,5.804548833906317,0.1631420843143408,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
16,1.3887680815202461,5.637307394980958,0.13361245540290648,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
17,1.6904908691073013,5.214425344941962,0.08954797816682988,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
18,1.0564125460407028,5.3299797446937776,0.1589306856510856,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
19,1.1529494617825327,5.67163406946707,0.13453375208473933,1.073204208164322,0.13831866828762754,10,27,20.70755386352539,50,50,784,0.pixels,2,MNIST_ConvNet,exemplar,lrns,0.9678,0.894,0.07,0.07,1,False
